term,estimate,std.error,conf.low,conf.high
factor(Year)2009,-5.31700359872982,3.32702874323344,-11.8378601109969,1.20385291353728
factor(Year)2010,-4.85842965390086,3.32742418464918,-11.3800612171008,1.66320190929909
factor(Year)2011,-4.65126446381771,3.32787214848392,-11.1737740200001,1.87124509236471
factor(Year)2012,-5.22946108840495,3.32833665375183,-11.7528810581831,1.29395888137319
factor(Year)2013,-5.06955743743152,3.32963590419757,-11.5955238912902,1.45640901642717
factor(Year)2014,-4.76140515183829,3.32790981232964,-11.2839885278018,1.76117822412525
factor(Year)2015,-4.60076737246344,3.32797204432345,-11.1234727208935,1.92193797596666
factor(Year)2016,-4.8778764310959,3.32763503537474,-11.3999212541241,1.64416839193226
factor(Year)2017,-4.95912391703228,3.32799033532003,-11.4818651151569,1.56361728109235
factor(Year)2018,-5.32936215379359,3.32804939873706,-11.8522191140884,1.19349480650122
factor(Year)2019,-5.49445759464029,3.33255341942628,-12.0261422732716,1.03722708399101
factor(Year)2021,-5.29344631971191,3.32755264965272,-11.8153296696921,1.22843703026825
factor(Year)2022,-5.3343408438619,3.32843297799016,-11.857949605678,1.1892679179542
factor(Year)2023,-5.4644205835352,3.32935903234027,-11.9898443785253,1.06100321145486
factor(Year)2024,-5.30553163571012,3.3280740304251,-11.8284368732264,1.21737360180613
Pass,0.0623509049801133,0.0767305249690832,-0.088038160474141,0.212739970434368
factor(Year)2003,-6.4479839357137,3.71901291701522,-13.7371153111028,0.841147439675367
factor(Year)2004,-6.35504062577047,3.72044177075036,-13.6469725030196,0.936891251478658
factor(Year)2005,-6.47255988331907,3.71971138411416,-13.7630602290664,0.81794046242831
factor(Year)2006,-6.54598328547954,3.71770388435813,-13.8325490040061,0.740582433047048
factor(Year)2007,-6.76879162447967,3.71843141495835,-14.0567832767804,0.519200027821009
factor(Year)2008,-6.77093439908707,3.71984218838797,-14.0616911165002,0.519822318326008
factor(Year)2009,-6.23333936244074,3.71781038668238,-13.5201138216871,1.05343509680565
factor(Year)2010,-5.74549823189051,3.71649996788784,-13.0297043174949,1.53870785371392
factor(Year)2011,-5.62958958017284,3.7183700915199,-12.9174610407427,1.65828188039707
factor(Year)2012,-5.98281805424591,3.71841128977727,-13.2707702619165,1.30513415342466
factor(Year)2013,-5.75120227776564,3.72061636426036,-13.0434763520063,1.54107179647502
factor(Year)2014,-5.53921420489897,3.71758437056461,-12.8255456806946,1.74711727089668
factor(Year)2015,-5.62348389809179,3.71865879394809,-12.9119212050232,1.66495340883961
factor(Year)2016,-5.73283487141629,3.7185641669033,-13.021086712748,1.55541696991538
factor(Year)2017,-5.94276177011273,3.7184344602168,-13.2307593910103,1.34523585078483
factor(Year)2018,-6.21703514200294,3.71813786111361,-13.5044514393404,1.07038115533453
factor(Year)2019,-6.35952124025287,3.72214838619477,-13.6547980223085,0.935755541802768
factor(Year)2021,-6.34179880273139,3.7185559262793,-13.6300344927368,0.946436887274006
factor(Year)2022,-6.3426099234897,3.71954601421185,-13.6327861501844,0.947566303205035
factor(Year)2023,-6.43450867602084,3.71927591169085,-13.7241555115023,0.855138159460595
factor(Year)2024,-6.05263543678233,3.71843079197249,-13.3406258680532,1.23535499448851
Pass,-0.00290048159767714,0.0759379274447363,-0.151736084449976,0.145935121254622
factor(Year)2003,-4.09188537308147,2.4731996863879,-8.93926768497751,0.755496938814575
factor(Year)2004,-3.91998546984677,2.47590159134667,-8.77266341815165,0.932692478458113
factor(Year)2005,-4.02067589640601,2.47296538100267,-8.86759897818562,0.826247185373593
factor(Year)2006,-3.98099032150849,2.47269887549384,-8.82739106208912,0.865410419072128
factor(Year)2007,-4.15610959273775,2.47270553697683,-9.00252338958512,0.690304204109618
factor(Year)2008,-4.39648779554581,2.47306014992307,-9.24359662099625,0.450621029904626
factor(Year)2009,-3.78960754395201,2.47163864839541,-8.63393027760428,1.05471518970026
factor(Year)2010,-3.42158134657432,2.47108339211652,-8.26481579791777,1.42165310476912
factor(Year)2011,-3.06322703739105,2.47234564806436,-7.90893546493153,1.78248139014944
factor(Year)2012,-3.61019815582707,2.47182153679963,-8.45487934416479,1.23448303251066
factor(Year)2013,-3.31421994319107,2.47461389620899,-8.16437405540302,1.53593416902089
factor(Year)2014,-3.10702512900243,2.47245659733696,-7.95295101312131,1.73890075511645
factor(Year)2015,-3.12631084086449,2.47234056849006,-7.97200931262228,1.7193876308933
factor(Year)2016,-3.17937623087163,2.4727002307957,-8.02577962779508,1.66702716605182
factor(Year)2017,-3.42094807531683,2.4719556591598,-8.26589213865,1.42399598801634
factor(Year)2018,-3.89798496299497,2.47141855127292,-8.74187631421405,0.945906388224113
factor(Year)2019,-3.63314953609557,2.47731639586212,-8.48860045029591,1.22230137810476
factor(Year)2021,-3.71287189924779,2.47206109326386,-8.55802260962767,1.13227881113209
factor(Year)2022,-3.73618005129074,2.47368389754533,-8.58451139961625,1.11215129703478
factor(Year)2023,-4.07178670881273,2.47291250316718,-8.91860615193918,0.775032734313729
factor(Year)2024,-3.50661331905188,2.47197554657882,-8.35159636101009,1.33836972290632
Pass,-0.014125375778872,0.0782192669308658,-0.167432321860494,0.13918157030275
factor(Year)2003,-5.76337396114281,3.46316129560999,-12.5510453731915,1.02429745090583
factor(Year)2004,-5.66144367620412,3.46448114072335,-12.4517019371401,1.12881458473189
factor(Year)2005,-5.76285872365267,3.46344081590026,-12.5510779854032,1.02536053809785
factor(Year)2006,-5.91809891376466,3.46168441789922,-12.7028756986906,0.866677871161314
factor(Year)2007,-6.12477928114941,3.46187822695153,-12.9099359248378,0.660377362538963
factor(Year)2008,-6.11666904455115,3.462460476362,-12.9029668761141,0.669628787011775
factor(Year)2009,-5.64349023106098,3.46099239019994,-12.4269106666201,1.1399302044981
factor(Year)2010,-5.12477829854131,3.46032181442481,-11.9068844297322,1.65732783264961
factor(Year)2011,-4.89072109070484,3.4619316827147,-11.6759825057638,1.89454032435412
factor(Year)2012,-5.37209515869735,3.46271252297702,-12.1588869925481,1.41469667515342
factor(Year)2013,-5.17183635541151,3.46140949748229,-11.9560743062217,1.61240159539867
factor(Year)2014,-4.87103607711089,3.46263833882975,-11.6576825127048,1.91561035848302
factor(Year)2015,-4.76353806576768,3.46262082346037,-11.5501501718684,2.02307404033306
factor(Year)2016,-5.13174293315382,3.46200082335889,-11.9171398613853,1.65365399507762
factor(Year)2017,-5.11424911488004,3.46221144937312,-11.9000588625136,1.6715606327535
factor(Year)2018,-5.51471949178733,3.46133830930491,-12.2988179163337,1.26937893275906
factor(Year)2019,-5.48854150859222,3.46583156769844,-12.2814465577631,1.30436354057871
factor(Year)2021,-5.61135428096911,3.4628793821296,-12.3984731527494,1.17576459081123
factor(Year)2022,-5.3917102711097,3.46317148750686,-12.1794016589092,1.39598111668974
factor(Year)2023,-5.74383514685771,3.46322344897199,-12.5316283772574,1.04395808354198
factor(Year)2024,-5.55420761952775,3.46250023069441,-12.3405833681504,1.23216812909493
Pass,-0.0499573634239111,0.0780071673232763,-0.202848601913522,0.1029338750657
factor(Year)2003,-5.97726643721472,3.49188918776997,-12.8212434832487,0.86671060881925
factor(Year)2004,-5.870563809059,3.49330979776341,-12.7173251995162,0.976197581398179
factor(Year)2005,-5.90790533987499,3.49125105239425,-12.7506316635553,0.934820983805309
factor(Year)2006,-6.04494721649712,3.49069992853531,-12.8865933572629,0.796698924268617
factor(Year)2007,-6.09869286645074,3.48926103121443,-12.9375188202901,0.740133087388629
factor(Year)2008,-6.07173649851654,3.49080439793926,-12.9135873955515,0.770114398518448
factor(Year)2009,-5.69313071159066,3.48932097659489,-12.5320741562168,1.14581273303545
factor(Year)2010,-5.22454672701392,3.48880329480788,-12.062475533982,1.6133820799542
factor(Year)2011,-5.05145199973555,3.48992455063041,-11.8915784277333,1.78867442826219
factor(Year)2012,-5.59305084289937,3.49014596044343,-12.4336112261564,1.2475095403577
factor(Year)2013,-5.2529524757261,3.49138980976815,-12.0959507588618,1.59004580740961
factor(Year)2014,-4.95097906824842,3.48996686645133,-11.7911884337311,1.8892302972343
factor(Year)2015,-4.93526807241078,3.49005348264155,-11.7756472025068,1.90511105768524
factor(Year)2016,-5.26516407595517,3.49039857123153,-12.106219567259,1.57589141534868
factor(Year)2017,-5.26841794859149,3.4904951034653,-12.1096626395969,1.57282674241391
factor(Year)2018,-5.60322597602826,3.48950513657342,-12.4425303675797,1.23607841552318
factor(Year)2019,-5.53732096103929,3.49416966250281,-12.3857676554173,1.3111257333387
factor(Year)2021,-5.8273524620034,3.49094892080784,-12.6694866186557,1.01478169464894
factor(Year)2022,-5.69108011942481,3.49094654512156,-12.5332096198176,1.15104938096797
factor(Year)2023,-5.71195229422725,3.49089703442034,-12.5539847554288,1.1300801669743
factor(Year)2024,-5.54007260766619,3.48969870998695,-12.3797563961365,1.29961118080413
Pass,-0.05626341329363,0.0767309713110012,-0.206653353561968,0.0941265269747084
factor(Year)2003,-5.86488568850673,2.6777287650193,-11.1131376283115,-0.61663374870198
factor(Year)2004,-5.75597241821474,2.67961448352594,-11.0079202983775,-0.504024538052003
factor(Year)2005,-5.53177064720893,2.67836937830882,-10.7812781659891,-0.282263128428709
factor(Year)2006,-5.81590024541164,2.67726294809716,-11.0632392008256,-0.568561289997684
factor(Year)2007,-6.00203768452991,2.67679345748904,-11.2484564552609,-0.755618913798937
factor(Year)2008,-5.86766634641428,2.67796980284706,-11.1163907116803,-0.618941981148222
factor(Year)2009,-5.39208146132614,2.67661885497948,-10.6381580174268,-0.14600490522552
factor(Year)2010,-5.0533379938648,2.67624303757261,-10.2986779613832,0.192001973653583
factor(Year)2011,-4.7712942334031,2.67746706813217,-10.0190332567342,0.476444789928003
factor(Year)2012,-5.27998652368133,2.6769243228063,-10.526661785721,-0.0333112616417139
factor(Year)2013,-5.08284365168256,2.67868851922085,-10.3329766751564,0.167289371791235
factor(Year)2014,-4.88619419573266,2.67766780946374,-10.1343266648439,0.361938273378541
factor(Year)2015,-4.71373935167651,2.67721584415341,-9.96098598505719,0.533507281704164
factor(Year)2016,-5.06935978210815,2.67683986964444,-10.3158695189921,0.177149954775856
factor(Year)2017,-4.9759026104044,2.67721899628927,-10.2231554218578,0.271350201049049
factor(Year)2018,-5.43826981765203,2.67613348951879,-10.6833950749304,-0.1931445603737
factor(Year)2019,-5.17481397194616,2.68085380979927,-10.4291908869697,0.0795629430773932
factor(Year)2021,-5.5345343389799,2.67676809240997,-10.7809033950694,-0.288165282890376
factor(Year)2022,-5.38261626170689,2.67678806688971,-10.6290244670573,-0.136208056356474
factor(Year)2023,-5.70347642613688,2.67782881484833,-10.9519244600032,-0.455028392270574
factor(Year)2024,-5.3260348799281,2.67758943363699,-10.5740137352416,-0.0780560246146109
Pass,-0.0166538448185131,0.0764402515752238,-0.166473984875133,0.133166295238107
factor(Year)2003,-6.08026370910304,3.65024870868738,-13.2346197127441,1.07409229453805
factor(Year)2004,-5.72532984084581,3.65178089221843,-12.8826888690255,1.43202918733386
factor(Year)2005,-5.81629079062645,3.64978015370188,-12.9697284433712,1.3371468621183
factor(Year)2006,-6.10076802896517,3.64919693972987,-13.2530626033295,1.05152654539916
factor(Year)2007,-6.2793407361618,3.64882379663856,-13.4309039635061,0.872222491182475
factor(Year)2008,-6.22820354656442,3.65000081801814,-13.3820736934217,0.925666600292857
factor(Year)2009,-5.73270113993089,3.64742813893976,-12.8815289284508,1.41612664858898
factor(Year)2010,-5.29899634283097,3.64831467835001,-12.4495617166658,1.85156903100389
factor(Year)2011,-4.97934135251996,3.64892096359559,-12.1310950236005,2.17241231856058
factor(Year)2012,-5.53252527817841,3.64975755281748,-12.6859186340037,1.62086807764689
factor(Year)2013,-5.24925568234291,3.65032533132661,-12.4037618635973,1.90525049891149
factor(Year)2014,-4.92295912851642,3.64909813145592,-12.0750600422224,2.22914178518958
factor(Year)2015,-4.99272256615527,3.64969087072938,-12.1459852274895,2.16054009517894
factor(Year)2016,-5.19839536369216,3.64936164863822,-12.3510127615848,1.95422203420046
factor(Year)2017,-5.2980669373207,3.64937712182467,-12.4507146621015,1.8545807874601
factor(Year)2018,-5.57650538197498,3.64851830973963,-12.7274698659996,1.57445910204965
factor(Year)2019,-5.53054348497001,3.65351756982993,-12.691306338721,1.63021936878095
factor(Year)2021,-5.69409474513996,3.64911860584735,-12.8462357879158,1.45804629763586
factor(Year)2022,-5.67088031001295,3.65108745405449,-12.8268802243658,1.4851196043399
factor(Year)2023,-5.84817099959757,3.65022201372441,-13.0024746820727,1.30613268287755
factor(Year)2024,-5.65546972032237,3.64913923344325,-12.8076511924432,1.4967117517985
Pass,-0.0160416531770331,0.0719214882543951,-0.157005179870168,0.124921873516102
factor(Year)2003,-5.97599395876216,3.73275713937686,-13.2920635149756,1.34007559745125
factor(Year)2004,-5.8923553247441,3.73353054088249,-13.2099407200541,1.42523007056593
factor(Year)2005,-5.9498684316624,3.73191438988463,-13.264286229223,1.36454936589824
factor(Year)2006,-5.89976770733439,3.73180118686601,-13.2139636310556,1.41442821638682
factor(Year)2007,-6.2712270653821,3.73216543415057,-13.5861369006625,1.0436827698983
factor(Year)2008,-6.28091218000766,3.73162937086977,-13.5947713505643,1.03294699054895
factor(Year)2009,-5.81959927125584,3.73055884422227,-13.1313602481389,1.49216170562718
factor(Year)2010,-5.19668437237952,3.72964232228035,-12.5066489992653,2.11328025450629
factor(Year)2011,-4.9406617889902,3.73172600781191,-12.254710364473,2.37338678649258
factor(Year)2012,-5.44547605858642,3.73196103550057,-12.7599852798744,1.86903316270151
factor(Year)2013,-5.24138116453726,3.7329473688913,-12.5578235637478,2.07506123467324
factor(Year)2014,-5.08240094807291,3.73181954174669,-12.3966328466992,2.23183095055337
factor(Year)2015,-4.99390972812262,3.73235524345254,-12.3091915827988,2.32137212655358
factor(Year)2016,-5.20506465995587,3.73158921171792,-12.5188451200212,2.10871580010946
factor(Year)2017,-5.41441345825817,3.73185688736109,-12.7287185529437,1.89989163642732
factor(Year)2018,-5.84554208742275,3.73069912424744,-13.1575780081029,1.46649383325734
factor(Year)2019,-5.56351212791909,3.73474814483764,-12.8834839831286,1.75645972729045
factor(Year)2021,-5.68090568735591,3.73161854252872,-12.9947436347541,1.63293226004224
factor(Year)2022,-5.68338766990457,3.73221244716331,-12.9983896489967,1.63161430918761
factor(Year)2023,-5.82963997900709,3.73257015895321,-13.1453430603243,1.48606310231014
factor(Year)2024,-5.55835629318083,3.73094189750006,-12.8708680406925,1.75415545433082
Pass,0.0176272599866348,0.0719464414031923,-0.123385173979444,0.158639693952713
factor(Year)2003,-5.17502313256893,2.91641591498911,-10.891093289887,0.541047024749157
factor(Year)2004,-5.09437560801635,2.91806704374969,-10.813681918239,0.624930702206301
factor(Year)2005,-5.10169761068248,2.9164385383553,-10.8178121089835,0.614416887618548
factor(Year)2006,-5.19306819998414,2.91406681907765,-10.9045342139195,0.518397813951239
factor(Year)2007,-5.39814498410522,2.9152163478425,-11.1118640330189,0.31557406480846
factor(Year)2008,-5.47466433206713,2.91577742492172,-11.1894830718486,0.240154407714377
factor(Year)2009,-4.76284141976471,2.91349915342376,-10.4731948294632,0.947511989933805
factor(Year)2010,-4.46168442768691,2.91385141728306,-10.1727282618627,1.24935940648888
factor(Year)2011,-4.19608439172875,2.91535902882259,-9.9100830902247,1.5179143067672
factor(Year)2012,-4.7028137252234,2.91476744766736,-10.4156529459612,1.01002549551435
factor(Year)2013,-4.45661134613836,2.91577584864603,-10.1714269964763,1.25820430419956
factor(Year)2014,-4.22203099470731,2.91436474643258,-9.93408093552838,1.49001894611376
factor(Year)2015,-4.2644068834929,2.91511261936196,-9.97792262832056,1.44910886133477
factor(Year)2016,-4.41499653809537,2.9150994799791,-10.1284865302058,1.2984934540151
factor(Year)2017,-4.49511514195655,2.91514587552473,-10.2086960676655,1.2184657837524
factor(Year)2018,-4.90645494901505,2.91475428227671,-10.6192683660613,0.806358468031188
factor(Year)2019,-4.80145171844549,2.91897124936186,-10.5225302391026,0.919626802211637
factor(Year)2021,-4.82857600207253,2.914782390324,-10.5414445098791,0.884292505734083
factor(Year)2022,-4.8784841055114,2.91632210372371,-10.594370396128,0.837402185105155
factor(Year)2023,-5.1087215725841,2.91613088675137,-10.8242330848216,0.606789939653438
factor(Year)2024,-4.77717884866723,2.91468644737145,-10.4898593117423,0.935501614407815
Pass,0.00479597802883937,0.0718671299856629,-0.136061008415318,0.145652964472997
factor(Year)2003,-5.24736419641376,2.636515285637,-10.4148392009516,-0.0798891918759024
factor(Year)2004,-5.05899992034227,2.63769649280694,-10.2287900483915,0.110790207706945
factor(Year)2005,-5.08060454016502,2.63608183625479,-10.2472299995246,0.0860209191945662
factor(Year)2006,-5.28479543022439,2.63521104516513,-10.4497141704102,-0.119876690038574
factor(Year)2007,-5.40947703354232,2.63464429774347,-10.5732849691933,-0.245669097891303
factor(Year)2008,-5.51532829801104,2.63554725750248,-10.6809060022692,-0.349750593752878
factor(Year)2009,-5.03420377074951,2.63363790562513,-10.1960392140943,0.127631672595244
factor(Year)2010,-4.49010809106064,2.63439148020428,-9.65342051344018,0.673204331318904
factor(Year)2011,-4.253198978599,2.63553200229241,-9.41874678319486,0.912348825996864
factor(Year)2012,-4.72623373886306,2.63527025813021,-9.89126853432785,0.438801056601729
factor(Year)2013,-4.57316026651804,2.6355450681302,-9.7387336796854,0.592413146649324
factor(Year)2014,-4.27405142151966,2.63517915785296,-9.43890766372206,0.890804820682736
factor(Year)2015,-4.30505753793678,2.63526767597412,-9.47008727246861,0.859972196595058
factor(Year)2016,-4.49658955443251,2.63533180839575,-9.66174498620098,0.668565877335965
factor(Year)2017,-4.53315499346087,2.63470792000231,-9.69708762644784,0.630777639526094
factor(Year)2018,-4.81768404513471,2.63501801035519,-9.98222444404528,0.346856353775857
factor(Year)2019,-4.73456831150586,2.63935186144458,-9.907602902466,0.438466279454273
factor(Year)2021,-4.89306080917365,2.63542344013026,-10.0583958358416,0.272274217494314
factor(Year)2022,-4.899440684194,2.63533658384086,-10.0646054756629,0.265724107274897
factor(Year)2023,-5.12643535326232,2.6358582618339,-10.2926226148091,0.03975190828446
factor(Year)2024,-4.75044507596617,2.63452848655779,-9.91402602586425,0.413135873931913
Pass,0.0125197012469659,0.07177246851305,-0.128151752120147,0.153191154614079
factor(Year)2003,-5.63436555755183,2.84938668452081,-11.2190608372406,-0.0496702778630489
factor(Year)2004,-5.6477208747373,2.84985950691059,-11.2333428692811,-0.0620988801934796
factor(Year)2005,-5.6225673986326,2.8493559436527,-11.207202427327,-0.0379323699381615
factor(Year)2006,-5.62865409997555,2.84714999201702,-11.2089655429124,-0.0483426570386776
factor(Year)2007,-5.86621825035924,2.84756401146594,-11.4473411565049,-0.285095344213604
factor(Year)2008,-6.00822345050931,2.84754498273933,-11.5893090610361,-0.427137839982494
factor(Year)2009,-5.32033941658658,2.84633406415747,-10.8990516703047,0.258372837131576
factor(Year)2010,-4.87586557082536,2.8468962619174,-10.4556797119052,0.70394857025446
factor(Year)2011,-4.64999259839192,2.84723794089324,-10.2304764179586,0.930491221174814
factor(Year)2012,-5.20401926660187,2.84834061031795,-10.7866642785279,0.378625745324138
factor(Year)2013,-4.92711898343512,2.84930634992169,-10.5116568102029,0.657418843332674
factor(Year)2014,-4.64021288994359,2.84666854953343,-10.219580722952,0.939154943064814
factor(Year)2015,-4.69448397631286,2.84756011773299,-10.2755992508822,0.88663129825644
factor(Year)2016,-4.89196757649492,2.84804251235694,-10.4740283271535,0.690093174163652
factor(Year)2017,-4.95127967310629,2.84742658423043,-10.5321332268198,0.629573880607258
factor(Year)2018,-5.32406123349469,2.84704686362277,-10.904170548493,0.256048081503661
factor(Year)2019,-5.25603202043662,2.85300813701851,-10.8478252165926,0.335761175719369
factor(Year)2021,-5.29045280342792,2.84807538324027,-10.872577979834,0.291672372978128
factor(Year)2022,-5.35694903018691,2.8488955990802,-10.9406818000988,0.226783739724939
factor(Year)2023,-5.46747208259588,2.84915435515034,-11.051712005086,0.116767839894223
factor(Year)2024,-5.27306522665566,2.84673506053198,-10.8525634188258,0.306432965514474
Pass,0.0309836582151038,0.0722847710087744,-0.110691889592819,0.172659206023027
factor(Year)2003,-5.78566084496401,3.58204401794677,-12.8063381111768,1.23501642124879
factor(Year)2004,-5.73704658765823,3.58244165536662,-12.7585032088929,1.28441003357639
factor(Year)2005,-5.73327973272491,3.58222770266054,-12.7543170143612,1.2877575489114
factor(Year)2006,-5.84712502098698,3.58112019878291,-12.8659916349104,1.17174159293644
factor(Year)2007,-6.04627342831231,3.58121362422439,-13.0653231527363,0.972776296111647
factor(Year)2008,-6.05393742787282,3.58182474015993,-13.0741849175208,0.966310061775182
factor(Year)2009,-5.71820369262765,3.58043872510764,-12.7357346426911,1.29932725743584
factor(Year)2010,-5.11309903275838,3.58007965380287,-12.1299262159966,1.90372815047986
factor(Year)2011,-4.94075332624694,3.5809623609355,-11.959310583674,2.07780393118017
factor(Year)2012,-5.36779877866839,3.58104672427463,-12.3865213852018,1.65092382786503
factor(Year)2013,-5.09305895214368,3.58281468970343,-12.1152467072434,1.92912880295609
factor(Year)2014,-4.83701636488026,3.58158451442353,-11.8567930207368,2.18276029097624
factor(Year)2015,-4.78184510635091,3.58194514432114,-11.8023285838185,2.23863837111664
factor(Year)2016,-5.01749330877879,3.58180438652575,-12.0377009060368,2.00271428847926
factor(Year)2017,-5.16723171672162,3.58258071973686,-12.1889608991134,1.85449746567021
factor(Year)2018,-5.55045231615515,3.5813584907716,-12.5697859737942,1.46888134148391
factor(Year)2019,-5.60383717060298,3.584560328211,-12.6294463143076,1.42177197310167
factor(Year)2021,-5.5765076186459,3.58129871794081,-12.5957241236894,1.44270888639756
factor(Year)2022,-5.58367988388321,3.58173262983674,-12.6037468406151,1.43638707284874
factor(Year)2023,-5.77500465154765,3.58203160950164,-12.7956575976549,1.24564829455962
factor(Year)2024,-5.36213326215787,3.58045322009861,-12.3796926218816,1.65542609756588
Pass,0.00685590475341447,0.0725788285801324,-0.135395985303751,0.14910779481058
factor(Year)2003,-5.21633650881723,4.01126999404045,-13.0782812294027,2.64560821176824
factor(Year)2004,-5.08015912785337,4.01195828949421,-12.9434528827389,2.78313462703219
factor(Year)2005,-5.1688679539325,4.01118160931564,-13.0306394436406,2.69290353577556
factor(Year)2006,-5.11985096778285,4.01020595443068,-12.9797102090551,2.74000827348937
factor(Year)2007,-5.34537326113057,4.0101851774427,-13.2051917802546,2.51444525799349
factor(Year)2008,-5.46417385711247,4.01009727016545,-13.3238200811391,2.3954723669142
factor(Year)2009,-4.96098859680317,4.00934644949262,-12.8191632393522,2.8971860457459
factor(Year)2010,-4.46043787293718,4.00925045749043,-12.3184243746191,3.39754862874479
factor(Year)2011,-4.15506189492787,4.01087663834602,-12.0162356525192,3.70611186266342
factor(Year)2012,-4.73123348351706,4.01012958815914,-12.5909430496474,3.1284760826133
factor(Year)2013,-4.45141217407512,4.01063960222464,-12.3121213494055,3.40929700125523
factor(Year)2014,-4.29013922810117,4.01008132579537,-12.1497542017367,3.56947574553439
factor(Year)2015,-4.21107503990856,4.01026638684315,-12.0710527265327,3.64890264671559
factor(Year)2016,-4.34244576667645,4.0104364978634,-12.2027568647737,3.51786533142077
factor(Year)2017,-4.49145057065469,4.01010429183423,-12.3511105568993,3.3682094155899
factor(Year)2018,-4.91258811642756,4.00897485341252,-12.7700344440428,2.94485821118772
factor(Year)2019,-4.82641410782061,4.0129054203205,-12.6915642050144,3.03873598937314
factor(Year)2021,-4.87445579037587,4.01021214519406,-12.7343271653213,2.98541558456959
factor(Year)2022,-4.88644715060271,4.01087564228839,-12.7476189559569,2.9747246547515
factor(Year)2023,-5.06308035545458,4.01084069379738,-12.9241836630251,2.79802295211593
factor(Year)2024,-4.81894228076746,4.01083657140896,-12.6800375086051,3.0421529470702
Pass,-0.0119514988490528,0.0727965247137116,-0.154630065487607,0.130727067789502
factor(Year)2003,-5.01568846853986,2.64992993685175,-10.2094557063238,0.178078769244071
factor(Year)2004,-4.83440734196324,2.65204747516419,-10.0323248785754,0.363510194648947
factor(Year)2005,-4.93760337026778,2.64967872255247,-10.1308782370727,0.255671496537163
factor(Year)2006,-5.11330906429251,2.64870651539516,-10.3046784400836,0.0780603114985867
factor(Year)2007,-5.33073377717379,2.64780126849959,-10.5203289016525,-0.141138652695131
factor(Year)2008,-5.32390020332081,2.64830332880393,-10.514479347914,-0.133321058727577
factor(Year)2009,-4.78837149627094,2.6473656010678,-9.97711272827405,0.400369735732175
factor(Year)2010,-4.36667786964067,2.64713863302298,-9.55497425245031,0.821618513168968
factor(Year)2011,-4.10717632427039,2.64870159001823,-9.2985360465001,1.08418339795933
factor(Year)2012,-4.58637462751118,2.64914638569307,-9.77860613324405,0.605856878221691
factor(Year)2013,-4.36447262517484,2.64893040719688,-9.55628082083375,0.82733557048407
factor(Year)2014,-4.0454937090273,2.64853023457738,-9.23651758076438,1.14553016270978
factor(Year)2015,-3.97904286859595,2.64941136068628,-9.17179371577231,1.21370797858041
factor(Year)2016,-4.35227658113025,2.64862140169293,-9.54347913713039,0.838925974869898
factor(Year)2017,-4.30249246914707,2.6485194532879,-9.49349520994507,0.888510271650925
factor(Year)2018,-4.7879450560976,2.64837797773165,-9.97867050990065,0.402780397705444
factor(Year)2019,-4.65293896797191,2.65330799384577,-9.85332707580183,0.547449139858017
factor(Year)2021,-4.81929839608851,2.64935863837039,-10.0119459094246,0.373349117247526
factor(Year)2022,-4.74831780902369,2.64981407301432,-9.94185795785914,0.445222339811767
factor(Year)2023,-4.86667347619546,2.65006772936758,-10.0607107823478,0.327363829956843
factor(Year)2024,-4.68617941844016,2.64846606456749,-9.87707751926898,0.504718682388651
Pass,-0.0413384714894626,0.0719867421984745,-0.182429893562842,0.0997529505839171
factor(Year)2003,-6.2345135613584,3.7594409559788,-13.6028824370817,1.13385531436488
factor(Year)2004,-6.06180249624864,3.76062485732038,-13.4324917759627,1.30888678346538
factor(Year)2005,-6.10712734004973,3.75923817845952,-13.4750987791384,1.26084409903888
factor(Year)2006,-6.21420829995549,3.75883652881791,-13.5813925202121,1.15297592030117
factor(Year)2007,-6.39047801022369,3.75818414995337,-13.7563835914016,0.975427570954192
factor(Year)2008,-6.40504615318141,3.75932725072349,-13.7731921706994,0.963099864336598
factor(Year)2009,-5.96960365503036,3.75812302398378,-13.3353894315093,1.3961821214486
factor(Year)2010,-5.4190770129822,3.75777889358307,-12.7841883062698,1.94603428030539
factor(Year)2011,-5.13489317719836,3.75857556439635,-12.5015659165875,2.2317795621908
factor(Year)2012,-5.72175064448676,3.75878910427302,-13.0888419143434,1.64534062536993
factor(Year)2013,-5.38070245671027,3.75977044864561,-12.7497171261937,1.98831221277313
factor(Year)2014,-5.17022575466307,3.75898041851847,-12.5376919935506,2.19724048422443
factor(Year)2015,-5.19847126328416,3.7582977564873,-12.5645995091769,2.16765698260863
factor(Year)2016,-5.43848895141089,3.75893135416157,-12.8058590259259,1.92888112310415
factor(Year)2017,-5.50815413208688,3.75978901391709,-12.8772051888337,1.86089692465998
factor(Year)2018,-5.81879318307762,3.75858250016174,-13.1854795163171,1.5478931501619
factor(Year)2019,-5.78378442068801,3.76178798505179,-13.156753388865,1.58918454748899
factor(Year)2021,-6.01624903311868,3.75891735586946,-13.3835916714853,1.35109360524798
factor(Year)2022,-5.90146921488105,3.75940777246962,-13.2697730521215,1.46683462235936
factor(Year)2023,-5.98872778264631,3.75956564040199,-13.3573410353485,1.37988547005586
factor(Year)2024,-5.78223670950673,3.75862771104699,-13.149011654453,1.58453823543958
Pass,-0.0171161752267707,0.0719195317229124,-0.158075867188665,0.123843516735123
factor(Year)2003,-8.07450600933698,4.97357193071891,-17.8225278680654,1.67351584939141
factor(Year)2004,-7.98227743997851,4.97420523991753,-17.7315405619273,1.76698568197027
