term,estimate,std.error,conf.low,conf.high
factor(Year)2007,-0.724447356016914,0.932654584325202,-2.55241675131048,1.10352203927666
factor(Year)2008,-1.17834844393138,0.935488268336843,-3.01187175783134,0.655174869968569
factor(Year)2009,-1.39061307599822,0.934501918766481,-3.2222031802641,0.440977028267661
factor(Year)2010,-1.01854774560564,0.933937380609729,-2.84903137541639,0.811935884205104
factor(Year)2011,-1.53892534034659,0.934726023689011,-3.37095468218938,0.293104001496211
factor(Year)2012,-1.25632687921102,0.937299592735225,-3.09340032369613,0.580746565274079
factor(Year)2013,-0.685530533414694,0.953564484413423,-2.55448257980151,1.18342151297212
factor(Year)2014,-1.05313567142445,0.934850939340099,-2.88540984344448,0.779138500595581
factor(Year)2015,-0.809484195012711,0.93844377959204,-2.64880020452875,1.02983181450333
factor(Year)2016,-1.08394401589153,0.935013690854893,-2.91653717501899,0.748649143235925
factor(Year)2017,-1.3264499368021,0.93681741537004,-3.16257833101727,0.509678457413082
factor(Year)2018,-0.920147078449139,0.932651182348478,-2.74810980599085,0.907815649092575
factor(Year)2019,-0.935839595082564,0.964705079101836,-2.82662680582503,0.954947615659898
factor(Year)2021,-0.962257721958925,0.934803347348483,-2.79443861538944,0.869923171471586
factor(Year)2022,-1.04324450038771,0.942898447923449,-2.89129149939638,0.804802498620967
factor(Year)2023,-1.15649377174012,0.942112688173397,-3.00300070993819,0.690013166457957
factor(Year)2024,-1.80161644137775,0.945352134472812,-3.65447257765253,0.0512396948970224
Pass,0.0716937281585337,0.100204147311262,-0.124702791673086,0.268090247990153
factor(Year)2003,0.270143780064898,0.746186104220111,-1.19235410997077,1.73264167010057
factor(Year)2004,-0.244693073211972,0.751204827779134,-1.71702748067169,1.22764133424774
factor(Year)2005,0.167539667373018,0.731538883675949,-1.26625019792248,1.60132953266851
factor(Year)2006,-0.266364950843631,0.726371497491275,-1.69002692532296,1.15729702363569
factor(Year)2007,-0.656212764086021,0.724265960256399,-2.07574796141688,0.763322433244838
factor(Year)2008,-0.322440694406347,0.730260293968875,-1.75372456992497,1.10884318111228
factor(Year)2009,-0.746661459317705,0.72789231559792,-2.17330418251309,0.679981263877681
factor(Year)2010,-0.553884592859091,0.726121200473565,-1.97705599419827,0.869286808480084
factor(Year)2011,-0.390536618270655,0.728175818613664,-1.81773499716641,1.0366617606251
factor(Year)2012,-0.300302395650682,0.728343654675038,-1.72782972718204,1.12722493588067
factor(Year)2013,-0.163052994481231,0.731316259072329,-1.59640652357156,1.2703005346091
factor(Year)2014,-0.353638115377266,0.727464995349827,-1.77944330627652,1.07216707552199
factor(Year)2015,-0.0651277270849718,0.728558744333069,-1.49307662659951,1.36282117242957
factor(Year)2016,-0.291817103305214,0.72834422154641,-1.71934554588404,1.13571133927361
factor(Year)2017,-0.667977137434354,0.73013104717164,-2.09900769388528,0.763053419016576
factor(Year)2018,-0.128205110449602,0.729042346066015,-1.55710185194358,1.30069163104437
factor(Year)2019,-0.612418073853105,0.756308354592005,-2.09475521006018,0.869919062353974
factor(Year)2021,-0.237791998109632,0.726904293179066,-1.66249823294815,1.18691423672888
factor(Year)2022,-0.366622053768077,0.727682709228861,-1.79285395602918,1.05960984849302
factor(Year)2023,-0.417710181061225,0.73389804907063,-1.85612392556387,1.02070356344142
factor(Year)2024,-0.693717288536103,0.729370156718917,-2.12325652710351,0.735821950031308
Pass,-0.0576992880316115,0.0998702298301414,-0.253441341626426,0.138042765563203
factor(Year)2003,0.242294217122256,0.82252913279801,-1.36983325939681,1.85442169364132
factor(Year)2004,-0.279081042410068,0.822525470884075,-1.8912013417097,1.33303925688957
factor(Year)2005,-0.220148065068161,0.808140157262388,-1.80407366776298,1.36377753762665
factor(Year)2006,-0.131875263239917,0.822018832230875,-1.7430025690261,1.47925204254627
factor(Year)2007,-0.870947045840561,0.80271103484528,-2.44423176413019,0.702337672449064
factor(Year)2008,-0.58885600725533,0.806757984998735,-2.17007260209296,0.992360587582295
factor(Year)2009,-1.06481404049844,0.804520061301979,-2.64164438549028,0.512016304493393
factor(Year)2010,-0.459573763735684,0.797210886105289,-2.02207838858531,1.10293086111394
factor(Year)2011,-0.819581445766945,0.802173297329739,-2.39181221789297,0.752649326359084
factor(Year)2012,-0.706160936293017,0.804833939348608,-2.28360647095178,0.871284598365749
factor(Year)2013,-0.522053814655214,0.820117782435431,-2.12945513130951,1.08534750199909
factor(Year)2014,-0.227053541718556,0.808646384027922,-1.81197133064183,1.35786424720472
factor(Year)2015,-0.36343478249366,0.810185226755898,-1.95136864774164,1.22449908275432
factor(Year)2016,-0.571338095237739,0.806350145501167,-2.15175533934866,1.00907914887318
factor(Year)2017,-0.818011865056238,0.802760991661757,-2.39139449690694,0.755370766794465
factor(Year)2018,-0.413516118472702,0.802427050312975,-1.98624423730684,1.15921200036144
factor(Year)2019,-1.02164221350017,0.822588562833555,-2.6338861707485,0.590601743748163
factor(Year)2021,-0.582102299301307,0.801469730847199,-2.15295410646083,0.988749507858213
factor(Year)2022,-0.815000891521301,0.808329149486584,-2.3992969121689,0.769295129126296
factor(Year)2023,-0.546070244820859,0.807078167949194,-2.12791438670985,1.03577389706813
factor(Year)2024,-1.22278054775413,0.814137608481002,-2.81846093883646,0.372899843328206
Pass,-0.0576915241531792,0.0969344439440659,-0.247679543144965,0.132296494838607
factor(Year)2003,-0.0588724371276146,0.920792784358859,-1.86359313169533,1.74584825744011
factor(Year)2004,0.147783669296193,0.92290547579083,-1.66107782438864,1.95664516298102
factor(Year)2005,-0.132026909203603,0.907252561592651,-1.91020925480691,1.6461554363997
factor(Year)2006,-0.293214276861906,0.910678618385587,-2.07811157038835,1.49168301666454
factor(Year)2007,-0.518850454121691,0.904830764044277,-2.29228616375233,1.25458525550895
factor(Year)2008,-1.10876084328092,0.903642487280703,-2.87986757325129,0.66234588668945
factor(Year)2009,-1.00071035359269,0.903336237001373,-2.77121684404532,0.769796136859941
factor(Year)2010,-0.189781585950652,0.903149642945542,-1.95992235877412,1.58035918687282
factor(Year)2011,-0.603845733608661,0.902720217625266,-2.37314484827034,1.16545338105302
factor(Year)2012,-0.651273174346266,0.905201928584682,-2.42543635310844,1.12289000441591
factor(Year)2013,-0.372070770875165,0.917635354375621,-2.17060301639203,1.4264614746417
factor(Year)2014,-0.799301778594517,0.903046820391295,-2.56924102291487,0.970637465725831
factor(Year)2015,-0.546385845401192,0.901719321574857,-2.3137232398518,1.22095154904942
factor(Year)2016,-0.703195436678472,0.905261811625317,-2.47747598404358,1.07108511068663
factor(Year)2017,-0.691411769411358,0.907167289680828,-2.46942698513859,1.08660344631588
factor(Year)2018,-0.569760357082956,0.904327744685917,-2.34221016688769,1.20268945272178
factor(Year)2019,-1.09102637475141,0.940448764858441,-2.93427208317914,0.752219333676308
factor(Year)2021,-0.814972927583916,0.902697330735396,-2.58422718476573,0.9542813295979
factor(Year)2022,-0.796536802163496,0.903835791240609,-2.56802240093335,0.974948796606361
factor(Year)2023,-0.593011519212132,0.908040210595076,-2.37273762849265,1.18671459006838
factor(Year)2024,-1.09441039974928,0.908645789089866,-2.8753234210694,0.686502621570833
Pass,-0.237453872528916,0.094235793302997,-0.422152633457351,-0.0527551116004807
factor(Year)2003,-0.366542488344086,0.831752803208214,-1.99674802667242,1.26366304998425
factor(Year)2004,-0.333413061416901,0.840743907281209,-1.98124083990955,1.31441471707575
factor(Year)2005,-0.368936686437199,0.820618725765978,-1.97731983397767,1.23944646110327
factor(Year)2006,-0.367531711542242,0.819941561721886,-1.97458764194466,1.23952421886018
factor(Year)2007,-0.872578981449045,0.819148365674374,-2.47808027616566,0.732922313267574
factor(Year)2008,-0.821602702735806,0.814308015663113,-2.41761708575779,0.774411680286174
factor(Year)2009,-1.15748119702666,0.811164872789577,-2.74733513321824,0.432372739164924
factor(Year)2010,-0.358108686467946,0.815212804384284,-1.95589642279704,1.23967904986115
factor(Year)2011,-1.03289402229383,0.811717787392289,-2.62383165119325,0.558043606605601
factor(Year)2012,-0.703984034929409,0.816668104899634,-2.30462410785527,0.896656037996451
factor(Year)2013,-0.166365433275802,0.836361799360604,-1.8056044380677,1.4728735715161
factor(Year)2014,-0.671157722704557,0.816913313257476,-2.2722783951805,0.929962949771381
factor(Year)2015,-0.568698871190109,0.818663379033648,-2.17324960955792,1.0358518671777
factor(Year)2016,-1.02446440530293,0.818047597677201,-2.62780823438976,0.578879423783896
factor(Year)2017,-1.12936566362357,0.813532208127916,-2.72385949181763,0.46512816457049
factor(Year)2018,-0.863448026024282,0.814358450144642,-2.45956125881364,0.732665206765073
factor(Year)2019,-1.22661682548919,0.854965285268893,-2.90231799264824,0.449084341669851
factor(Year)2021,-0.563613607078355,0.814234646348969,-2.15948418888704,1.03225697473033
factor(Year)2022,-0.990993408602214,0.815810847204354,-2.58995328731986,0.607966470115428
factor(Year)2023,-0.656189899632875,0.819939827627572,-2.2632424312729,0.950862632007145
factor(Year)2024,-1.26643586050216,0.819259585851827,-2.87215514276094,0.339283421756621
Pass,0.0255568492321924,0.0954854600149923,-0.161591213444432,0.212704911908817
factor(Year)2003,-0.376644643812125,0.909090843697239,-2.15842995613385,1.40514066850959
factor(Year)2004,-0.352294798927533,0.913051975003875,-2.14184378594829,1.43725418809323
factor(Year)2005,-0.547400507129433,0.903753264370723,-2.31872435620656,1.22392334194769
factor(Year)2006,-0.623738655248558,0.90562985350175,-2.39874055143627,1.15126324093916
factor(Year)2007,-0.96361383399894,0.899283718510058,-2.72617753416191,0.79894986616403
factor(Year)2008,-1.10394762803765,0.902461468837643,-2.87273960439454,0.664844348319251
factor(Year)2009,-1.36692717092177,0.900327231887462,-3.13153611972184,0.397681777878296
factor(Year)2010,-0.734984387003692,0.900693317482389,-2.50031085038507,1.03034207637769
factor(Year)2011,-0.859865032937159,0.897438441536319,-2.6188120566901,0.899081990815782
factor(Year)2012,-0.817235122922168,0.900998456040582,-2.5831596468879,0.948689401043568
factor(Year)2013,-0.739078049215536,0.908148781991977,-2.51901695452373,1.04086085609266
factor(Year)2014,-0.523542962370766,0.903746240258246,-2.29485304444041,1.24776711969888
factor(Year)2015,-0.527743652680132,0.902712815879164,-2.29702826018603,1.24154095482577
factor(Year)2016,-0.907521362224368,0.902430301757609,-2.67625225222689,0.861209527778158
factor(Year)2017,-1.03496769513506,0.901388840885767,-2.80165735933747,0.731721969067349
factor(Year)2018,-0.69012552061339,0.900531166872161,-2.45513417463866,1.07488313341187
factor(Year)2019,-0.990974707051557,0.921741723758034,-2.79755528866517,0.815605874562056
factor(Year)2021,-0.890450448725265,0.899765762304657,-2.65395893736462,0.873058039914088
factor(Year)2022,-0.968781429773927,0.904680909712236,-2.74192343031084,0.804360570762987
factor(Year)2023,-0.654455021061949,0.904914622363975,-2.428055089979,1.11914504785511
factor(Year)2024,-1.50837851548232,0.9044355202732,-3.28103956155654,0.264282530591893
Pass,-0.154475822892267,0.0890993754361796,-0.329107389792192,0.0201557440076577
factor(Year)2003,-0.184483340645501,0.864540782053548,-1.87895213663655,1.50998545534555
factor(Year)2004,0.0160717981187088,0.872192514600253,-1.69339411808321,1.72553771432063
factor(Year)2005,-0.323336293347392,0.859171098802335,-2.00728070355767,1.36060811686289
factor(Year)2006,-0.500684671897957,0.856139471515695,-2.17868720181187,1.17731785801596
factor(Year)2007,-0.785607267723233,0.852497380222486,-2.45647142987405,0.885256894427587
factor(Year)2008,-0.890627139570537,0.854777043947486,-2.56595936051922,0.784705081378146
factor(Year)2009,-1.05822671900673,0.854201154067116,-2.73243021653082,0.615976778517371
factor(Year)2010,-0.564503543502365,0.852349740294494,-2.23507833671164,1.10607124970691
factor(Year)2011,-0.90423068752089,0.853240822519813,-2.57655196979905,0.768090594757275
factor(Year)2012,-0.754414058457431,0.853082859986969,-2.42642573986032,0.917597622945453
factor(Year)2013,-0.672065893155639,0.861185531528037,-2.35995851895757,1.0158267326463
factor(Year)2014,-0.679408270509798,0.852776746906457,-2.35081998129968,0.992003440280087
factor(Year)2015,-0.765131044328202,0.856253229583986,-2.44335653595892,0.913094447302517
factor(Year)2016,-0.718669297445806,0.854003349901418,-2.39248510592914,0.955146511037532
factor(Year)2017,-0.891825463870569,0.856821107631291,-2.57116397602162,0.787513048280478
factor(Year)2018,-0.492162898445989,0.85465695033608,-2.16725974024154,1.18293394334956
factor(Year)2019,-0.83239613266672,0.875595121483688,-2.54853103581372,0.883738770480282
factor(Year)2021,-0.854621878654143,0.852056448904648,-2.52462183130234,0.815378073994058
factor(Year)2022,-0.875486359449249,0.859114317373803,-2.55931948010462,0.808346761206118
factor(Year)2023,-0.901136259762134,0.85564656812668,-2.57817271678572,0.775900197261455
factor(Year)2024,-1.33544754668884,0.855162326977932,-3.01153490850105,0.340639815123376
Pass,-0.130688990140451,0.0896129631523333,-0.306327170466939,0.0449491901860368
factor(Year)2003,-0.350836836891808,0.80431021833504,-1.92725589722603,1.22558222344242
factor(Year)2004,-0.346038513216072,0.805438081847315,-1.92466814541383,1.23259111898169
factor(Year)2005,-0.0537520293531448,0.795009142091273,-1.61194131523213,1.50443725652584
factor(Year)2006,-0.563515866478892,0.794862586277473,-2.1214179082411,0.994386175283316
factor(Year)2007,-0.971345631419364,0.788639064362455,-2.51704979437114,0.574358531532414
factor(Year)2008,-0.880766527558957,0.791305503654217,-2.43169681548955,0.670163760371637
factor(Year)2009,-1.14646576071685,0.788929093311768,-2.69273836996375,0.399806848530056
factor(Year)2010,-0.730883325046525,0.786764976960124,-2.27291434418585,0.811147694092803
factor(Year)2011,-0.993699283295196,0.792231067334862,-2.54644364270525,0.559045076114859
factor(Year)2012,-0.53511040828816,0.790978623672113,-2.08540002322656,1.01517920665024
factor(Year)2013,-0.694673026218111,0.801913392854658,-2.26639439493356,0.877048342497338
factor(Year)2014,-0.875836957515026,0.791275610976707,-2.4267086568743,0.675034741844247
factor(Year)2015,-0.468624135074005,0.793811950533276,-2.02446696861672,1.08721869846871
factor(Year)2016,-0.787570189036407,0.790058949837942,-2.33605727638231,0.760916898309496
factor(Year)2017,-0.886121353222863,0.792748922037468,-2.43988068919925,0.667637982753525
factor(Year)2018,-0.873559392530984,0.791156164652894,-2.4241969813975,0.677078196335529
factor(Year)2019,-1.46077212835519,0.817712429443581,-3.06345903977536,0.141914783064982
factor(Year)2021,-0.80101749198155,0.788775437735939,-2.34698894183381,0.744953957870705
factor(Year)2022,-0.989437400049557,0.79522555991767,-2.54805085707389,0.569176056974774
factor(Year)2023,-0.710390691685738,0.795320865607741,-2.26919094443013,0.848409561058655
factor(Year)2024,-1.17271354671302,0.797610184035971,-2.73600078112588,0.390573687699851
Pass,-0.123589592129318,0.090124725563571,-0.300230808350474,0.0530516240918371
factor(Year)2003,-0.0807261298388746,0.909050983152878,-1.86243331692924,1.70098105725149
factor(Year)2004,-0.398808175648418,0.911258131107782,-2.18484129323895,1.38722494194211
factor(Year)2005,-0.175715905142818,0.89605024065668,-1.93194210516836,1.58051029488272
factor(Year)2006,-0.545432375439277,0.900354281312234,-2.3100943401377,1.21922958925915
factor(Year)2007,-1.01911371493162,0.893895724422271,-2.77111714073361,0.732889710870372
factor(Year)2008,-1.14011766440434,0.895545177200825,-2.8953539582465,0.615118629437817
factor(Year)2009,-1.42097785303451,0.89519563993915,-3.17552906643253,0.333573360363513
factor(Year)2010,-0.734004702855953,0.89289886642106,-2.48405432287787,1.01604491716596
factor(Year)2011,-1.11584242429454,0.89179563781603,-2.86372975598388,0.632044907394805
factor(Year)2012,-0.837396866771602,0.895332088389888,-2.59221551421881,0.91742178067561
factor(Year)2013,-0.594570602002838,0.89646489270697,-2.35160950511306,1.16246830110739
factor(Year)2014,-0.708529056822757,0.895066110850634,-2.46282639787234,1.04576828422682
factor(Year)2015,-0.806622477746585,0.899142259682945,-2.56890892370312,0.955663968209947
factor(Year)2016,-0.900217718651213,0.899783493721265,-2.66376096022851,0.863325522926088
factor(Year)2017,-1.03162213177337,0.897925659785764,-2.79152408574784,0.728279822201088
factor(Year)2018,-0.728195131280306,0.898028433311018,-2.48829851766283,1.03190825510222
factor(Year)2019,-1.04803269595768,0.919314881595211,-2.849856754336,0.753791362420639
factor(Year)2021,-0.872326381016626,0.894136787654495,-2.62480228207177,0.880149520038521
factor(Year)2022,-0.989706704339614,0.898782499436328,-2.75128803316971,0.77187462449048
factor(Year)2023,-1.10815319417521,0.897963871586178,-2.86813004190226,0.651823653551853
factor(Year)2024,-1.28115077873756,0.899567564639207,-3.04427080709081,0.481969249615698
Pass,-0.0993526614826383,0.0879254394850627,-0.271683356198217,0.0729780332329406
factor(Year)2003,-0.756291759194567,1.03952169680061,-2.79371684607173,1.2811333276826
factor(Year)2004,-0.955910109575949,1.0439283991102,-3.00197217427049,1.09015195511859
factor(Year)2005,-0.534641902467619,1.03496444428552,-2.56313493854675,1.49385113361151
factor(Year)2006,-1.0206155210167,1.03417000987099,-3.04755149425527,1.00632045222187
factor(Year)2007,-1.55648157867857,1.03046381442757,-3.57615354232838,0.463190384971233
factor(Year)2008,-1.60988340697642,1.0325106984073,-3.63356718950702,0.413800375554172
factor(Year)2009,-1.43908732066035,1.0280105368852,-3.45395094868302,0.575776307362323
factor(Year)2010,-1.19501767835175,1.02843748572571,-3.21071811072507,0.820682754021571
factor(Year)2011,-1.58360980603726,1.03274519963319,-3.60775320252494,0.440533590450427
factor(Year)2012,-1.31829982844259,1.02972639862222,-3.33652648367228,0.699926826787089
factor(Year)2013,-1.1014455061209,1.04031838776899,-3.1404320786029,0.937541066361108
factor(Year)2014,-1.41335357009069,1.02777858045231,-3.42776257185892,0.601055431677541
factor(Year)2015,-1.17534612297487,1.02844809431837,-3.19106734780772,0.840375101857984
factor(Year)2016,-1.40958152315581,1.03426845268195,-3.4367104407584,0.617547394446778
factor(Year)2017,-1.6203120295456,1.03048269108071,-3.64002099075571,0.399396931664504
factor(Year)2018,-1.23286901149384,1.02840854962159,-3.24851273014522,0.782774707157541
factor(Year)2019,-1.71968843353744,1.04967422624084,-3.77701211246944,0.337635245394563
factor(Year)2021,-1.26353726952498,1.02763816676526,-3.27767106552365,0.750596526473685
factor(Year)2022,-1.43400313043637,1.0316608798637,-3.45602129922813,0.588015038355394
factor(Year)2023,-1.33372632270024,1.03413142422589,-3.36058666946411,0.69313402406362
factor(Year)2024,-1.91511775837172,1.03670996535671,-3.94703195288464,0.116796436141205
Pass,-0.0617301460349147,0.0879719839413224,-0.234152066208443,0.110691774138613
factor(Year)2003,0.790510581703782,0.687275249948303,-0.556524155660654,2.13754531906822
factor(Year)2004,0.526633169660452,0.68349435589726,-0.812991151534578,1.86625749085548
factor(Year)2005,0.340312094613943,0.669411816511663,-0.971710956574452,1.65233514580234
factor(Year)2006,0.0797011371869229,0.668219508502396,-1.22998503324483,1.38938730761868
factor(Year)2007,-0.474503007986195,0.665448854084741,-1.77875879554574,0.829752779573347
factor(Year)2008,-0.385063517724262,0.666628018158211,-1.69163042439967,0.921503388951144
factor(Year)2009,-0.416395556528914,0.663025008383699,-1.71590069381033,0.883109580752504
factor(Year)2010,0.127689322233243,0.663085075813661,-1.17193354504754,1.42731218951403
factor(Year)2011,-0.0262238628247964,0.663122399391402,-1.32591988297373,1.27347215732414
factor(Year)2012,0.26390704047648,0.668899761616299,-1.04711240155889,1.57492648251185
factor(Year)2013,0.168176557118108,0.676522326586602,-1.15778283772888,1.49413595196509
factor(Year)2014,0.355153580056114,0.67039715201865,-0.958800693238664,1.66910785335089
factor(Year)2015,0.341101975427707,0.671951285145862,-0.975898342823587,1.658102293679
factor(Year)2016,0.0241416671005607,0.669021332935165,-1.28711605034134,1.33539938454246
factor(Year)2017,-0.178616726643047,0.667324024435183,-1.48654778055433,1.12931432726824
factor(Year)2018,-0.0465432552567274,0.664782073637027,-1.34949217715315,1.2564056666397
factor(Year)2019,-0.673212186136382,0.691636982692691,-2.02879576259001,0.682371390317244
factor(Year)2021,0.00378762764502034,0.665451488936006,-1.30047332412811,1.30804857941815
factor(Year)2022,-0.156937206838537,0.666684483898156,-1.4636147843306,1.14974037065352
factor(Year)2023,0.0529517958865969,0.666829286720926,-1.25400958992295,1.35991318169615
factor(Year)2024,-0.6396245933503,0.665398819855736,-1.943782315623,0.664533128922397
Pass,-0.223491350722138,0.0881809859619785,-0.396322907328848,-0.0506597941154281
factor(Year)2003,-0.0288961095820046,0.726976001798962,-1.4537428907329,1.39595067156889
factor(Year)2004,0.35718582744784,0.732165141424286,-1.07783148047944,1.79220313537512
factor(Year)2005,0.0867261806095142,0.720432342425492,-1.32529526384228,1.49874762506131
factor(Year)2006,-0.176599517542456,0.723808016080742,-1.5952371607821,1.24203812569719
factor(Year)2007,-0.333809462716346,0.717581471571114,-1.74024330296898,1.07262437753629
factor(Year)2008,-0.783601028919997,0.716921814161817,-2.18874196440828,0.621539906568282
factor(Year)2009,-0.691229675690318,0.71307672090825,-2.08883436688441,0.706375015503771
factor(Year)2010,-0.0812061403444634,0.715620004925367,-1.48379557661456,1.32138329592563
factor(Year)2011,-0.580792182284729,0.716447692571323,-1.98500385653135,0.823419491961889
factor(Year)2012,-0.26876823848304,0.714333611837157,-1.66883639063028,1.1312999136642
factor(Year)2013,-0.00587329297075762,0.733374422785353,-1.4432607488129,1.43151416287139
factor(Year)2014,-0.190050723235737,0.717151137268303,-1.59564112375355,1.21553967728208
factor(Year)2015,0.0828727805497701,0.719459448204017,-1.32724182626716,1.4929873873667
factor(Year)2016,-0.308432757835313,0.720015751217387,-1.71963769852294,1.10277218285232
factor(Year)2017,-0.445687392328878,0.716798654043272,-1.85058693842048,0.95921215376272
factor(Year)2018,-0.303940268378362,0.716398943976038,-1.70805639713392,1.1001758603772
factor(Year)2019,-0.50249392270776,0.744880030175908,-1.96243195465565,0.957444109240127
factor(Year)2021,-0.251239602833892,0.716657957118382,-1.65586338801997,1.15338418235219
factor(Year)2022,-0.328026133233574,0.724999296638121,-1.74899864346116,1.09294637699401
factor(Year)2023,-0.390344475429991,0.718201560990218,-1.79799366861127,1.01730471775128
factor(Year)2024,-0.957974472351215,0.720291473256531,-2.36971981830531,0.453770873602882
Pass,-0.176648319632389,0.0881655729808716,-0.349449667351235,-0.00384697191354313
factor(Year)2003,-0.182523924595032,0.846828899447532,-1.84227806857988,1.47723021938982
factor(Year)2004,0.0742495665655383,0.854665522906399,-1.6008640771591,1.74936321029017
factor(Year)2005,0.103412263619053,0.845060006329119,-1.55287491356121,1.75969944079932
factor(Year)2006,-0.482632206863101,0.840440299526629,-2.12986492509135,1.16460051136515
factor(Year)2007,-0.488880599366109,0.84053668252524,-2.13630222480036,1.15854102606814
factor(Year)2008,-0.947148488603596,0.838979705299725,-2.59151849475109,0.697221517543892
factor(Year)2009,-0.776870829495369,0.835487535173948,-2.41439630796845,0.860654648977711
factor(Year)2010,-0.451773931316532,0.841486624240056,-2.10105740829923,1.19750954566617
factor(Year)2011,-0.724023588395956,0.836805867927593,-2.36413295158582,0.916085774793907
factor(Year)2012,-0.372262060555646,0.839108606472251,-2.01688470835885,1.27236058724756
factor(Year)2013,0.0158992024283192,0.851170629695252,-1.65236457647265,1.68416298132929
factor(Year)2014,-0.626969741596149,0.838878298559931,-2.27114099418585,1.01720151099355
factor(Year)2015,-0.18350926273693,0.84128649164224,-1.83240048703578,1.46538196156192
factor(Year)2016,-0.431077556644202,0.843195326838671,-2.08371002918048,1.22155491589207
factor(Year)2017,-0.730453690235273,0.841233229662489,-2.37924052297206,0.918333142501517
factor(Year)2018,-0.622927039685159,0.83786741621123,-2.2651169992788,1.01926291990848
factor(Year)2019,-0.734192005095321,0.870919276228086,-2.44116241994406,0.972778409753418
factor(Year)2021,-0.509701067299094,0.83885040249362,-2.15381764460352,1.13441551000533
factor(Year)2022,-0.572339811565843,0.843317201141075,-2.22521115334547,1.08053153021378
factor(Year)2023,-0.519709007740883,0.843375983684701,-2.17269556118894,1.13327754570717
factor(Year)2024,-1.02498009959156,0.839505557637677,-2.67038075738263,0.620420558199498
Pass,-0.211291685222542,0.0882980343692003,-0.384352652491855,-0.0382307179532296
factor(Year)2003,-1.64423514366168,1.33853225132756,-4.26771014840901,0.97923986108564
factor(Year)2004,-1.96528109646598,1.34345244698083,-4.59839950749061,0.667837314558657
factor(Year)2005,-1.76685797747649,1.33485321471632,-4.383122202968,0.849406248015011
factor(Year)2006,-2.07746599425385,1.33028372156527,-4.6847741777417,0.529842189233993
factor(Year)2007,-2.50684649494756,1.33105991624168,-5.11567599204615,0.101983002151029
factor(Year)2008,-2.61110394780804,1.33241897437233,-5.22259714989561,0.000389254279532736
factor(Year)2009,-2.60978989989425,1.33021237514273,-5.21695824696348,-0.00262155282501375
factor(Year)2010,-2.44232684770151,1.32777645991813,-5.04472088866114,0.160067193258115
factor(Year)2011,-2.63244232176079,1.32760624807983,-5.2345027536476,-0.0303818898739836
factor(Year)2012,-2.26336735545443,1.32876349439863,-4.86769594844733,0.340961237538466
factor(Year)2013,-2.17110382528281,1.33488865569792,-4.78743751382182,0.445229863256194
factor(Year)2014,-1.89541016302177,1.32588220799612,-4.4940915384366,0.703271212393071
factor(Year)2015,-1.88617475046813,1.33270468924462,-4.49822794341522,0.725878442478966
factor(Year)2016,-2.17646659734351,1.33547996208152,-4.79395922509821,0.441026030411181
factor(Year)2017,-2.66500050719454,1.33205200781255,-5.27577446804141,-0.0542265463476697
factor(Year)2018,-2.12442504548628,1.32948969874554,-4.73017697284455,0.481326881871987
factor(Year)2019,-2.70227431225889,1.34209375241913,-5.3327297308766,-0.071818893641181
factor(Year)2021,-2.05483585928181,1.33402482144544,-4.66947646379736,0.559804745233729
factor(Year)2022,-2.43409226772671,1.3332335997312,-5.04718210617857,0.178997570725136
factor(Year)2023,-2.47997082055541,1.33328826884852,-5.09316780850827,0.133226167397446
factor(Year)2024,-2.92092369965315,1.33594839471706,-5.5393344385027,-0.302512960803608
Pass,-0.0229993498130339,0.0953974867383227,-0.209974988035784,0.163976288409716
factor(Year)2003,-0.200027474871811,0.87929270145645,-1.92340950159538,1.52335455185176
factor(Year)2004,-0.354674583952409,0.881734567307688,-2.08284257979949,1.37349341189467
factor(Year)2005,-0.214831431977158,0.871199472642946,-1.92235102170762,1.4926881577533
factor(Year)2006,-0.714272323418916,0.87047972062178,-2.42038122511009,0.991836578272261
factor(Year)2007,-0.969616156747254,0.868478966258286,-2.67180365194407,0.732571338449562
factor(Year)2008,-1.17774061148667,0.870451379965133,-2.88379396651152,0.528312743538183
factor(Year)2009,-1.40441194490982,0.868546709355785,-3.10673221413793,0.297908324318299
factor(Year)2010,-0.811581866962447,0.865684698035155,-2.50829269707878,0.885128963153889
factor(Year)2011,-0.886139387923538,0.868657597739989,-2.588676994391,0.816398218543922
factor(Year)2012,-0.88398042632475,0.869636500579789,-2.58843664710258,0.820475794453081
factor(Year)2013,-0.752804613223143,0.869730131072139,-2.45744434639384,0.951835119947549
factor(Year)2014,-0.772697744076564,0.867324347843055,-2.47262222876364,0.927226740610513
factor(Year)2015,-0.522300395188312,0.870184044818138,-2.22782978295325,1.18322899257663
factor(Year)2016,-0.682312627462841,0.868971935771526,-2.38546632515109,1.0208410702254
factor(Year)2017,-0.889740860710964,0.871753069600999,-2.59834548054116,0.818863759119233
factor(Year)2018,-0.615862998888344,0.868652437962521,-2.3183904923778,1.08666449460111
factor(Year)2019,-1.08707972708972,0.882610454846294,-2.81696443096697,0.642804976787532
factor(Year)2021,-0.927581038098689,0.867654567802275,-2.62815274201281,0.772990665815436
factor(Year)2022,-0.924982288113927,0.869571411444914,-2.62931093653162,0.779346360303766
factor(Year)2023,-0.982152495855962,0.873620105779592,-2.69441643935403,0.730111447642111
factor(Year)2024,-1.45159351682279,0.876059728175918,-3.16863903235354,0.265451998707954
Pass,-0.245271764545263,0.0912727157258892,-0.424163000139168,-0.0663805289513572
