term,estimate,std.error,conf.low,conf.high
factor(Year)2008,-1.05514397780229,0.414004291002331,-1.8665774776119,-0.243710477992683
factor(Year)2009,-0.686860161412112,0.407182134519115,-1.48492248021772,0.111202157393497
factor(Year)2010,-0.890836250880703,0.407274812564838,-1.68908021531809,-0.0925922864433207
factor(Year)2011,-0.407096782499504,0.406584543644692,-1.20398784471375,0.389794279714746
factor(Year)2012,-0.328724066350177,0.403305888153851,-1.11918908188466,0.461740949184311
factor(Year)2013,-0.34226566217727,0.417124821501227,-1.15981528937737,0.475283965022834
factor(Year)2014,-0.178241942505742,0.406146928353365,-0.974275294509906,0.617791409498423
factor(Year)2015,-0.280676641342406,0.404747915425771,-1.07396797839458,0.512614695709768
factor(Year)2016,-0.638822814127122,0.407964307792365,-1.43841816437797,0.160772536123726
factor(Year)2017,-0.50466221449958,0.40559067089408,-1.29960532191742,0.290280892918255
factor(Year)2018,-0.997077492306658,0.40618422518429,-1.79318394475617,-0.200971039857142
factor(Year)2019,-0.522296407281503,0.453609404842322,-1.4113545038211,0.366761689258097
factor(Year)2021,-0.743480309146475,0.405418739932266,-1.53808643807133,0.0511258197783782
factor(Year)2022,-1.33228438808027,0.412934442724329,-2.14162102379608,-0.522947752364471
factor(Year)2023,-1.25208503199778,0.40680849939914,-2.04941503942488,-0.454755024570685
factor(Year)2024,-0.901601156986205,0.405316154468475,-1.69600622209669,-0.107196091875721
Pass,0.221202616987391,0.0830488684246957,0.0584298259181819,0.3839754080566
factor(Year)2003,-0.383943336893997,0.365246502289487,-1.09981332686062,0.331926653072625
factor(Year)2004,-0.659527934914582,0.371715116392144,-1.3880761755523,0.0690203057231341
factor(Year)2005,-1.05544056932555,0.349789717575818,-1.74101581793659,-0.369865320714511
factor(Year)2006,-1.04572580373789,0.357113863771019,-1.74565611510903,-0.345795492366754
factor(Year)2007,-1.51871745941833,0.357920421181407,-2.22022859426529,-0.817206324571364
factor(Year)2008,-1.01320902892951,0.350878921449636,-1.70091907790506,-0.325498979953966
factor(Year)2009,-0.610258478527388,0.346758196763522,-1.28989205552795,0.0693750984731691
factor(Year)2010,-0.89842870747935,0.346862349250524,-1.57826641960333,-0.218590995355369
factor(Year)2011,-0.0970019317513857,0.349873713033244,-0.782741808433846,0.588737944931075
factor(Year)2012,-0.257279084574131,0.34283003791791,-0.929213611711735,0.414655442563473
factor(Year)2013,0.040235547843465,0.370832956517259,-0.68658369121087,0.7670547868978
factor(Year)2014,-0.280017138459569,0.343267868559623,-0.952809797886259,0.39277552096712
factor(Year)2015,-0.286665498825795,0.35154003076291,-0.975671298245201,0.40234030059361
factor(Year)2016,-0.65238213842713,0.348839873012768,-1.33609572590368,0.0313314490494222
factor(Year)2017,-0.599332687286464,0.342555947192401,-1.27073000647358,0.0720646319006468
factor(Year)2018,-0.594647649651607,0.346207417151612,-1.2732017184494,0.0839064191461872
factor(Year)2019,-0.410009128686131,0.392902041795277,-1.18008298005712,0.360064722684864
factor(Year)2021,-0.767626140346563,0.347689110875245,-1.4490842754788,-0.086168005214329
factor(Year)2022,-0.999409435085847,0.356857012798644,-1.69883632780174,-0.299982542369957
factor(Year)2023,-1.18421360553617,0.349147396628101,-1.86852992822316,-0.499897282849167
factor(Year)2024,-0.894290369214371,0.347929282268846,-1.57621923162818,-0.212361506800562
Pass,0.249169636667466,0.0836467245549934,0.0852250691149363,0.413114204219995
factor(Year)2003,-0.65223392312133,0.399719867560332,-1.4356704674447,0.13120262120204
factor(Year)2004,-0.603717070620644,0.409967168519681,-1.40723795576308,0.199803814521793
factor(Year)2005,-1.11388908295962,0.39098852369438,-1.88021250776909,-0.347565658150154
factor(Year)2006,-1.18616188095508,0.399801014564011,-1.96975747048312,-0.402566291427046
factor(Year)2007,-1.58610352789341,0.405943857573816,-2.38173886848335,-0.790468187303473
factor(Year)2008,-1.26864298813564,0.398968387619119,-2.05060665883912,-0.486679317432146
factor(Year)2009,-0.561153911532446,0.390588767394441,-1.32669382839144,0.204386005326551
factor(Year)2010,-0.793879493638863,0.396488438017658,-1.57098255244001,-0.0167764348377114
factor(Year)2011,-0.322819554576009,0.397057733062888,-1.10103841116239,0.455399302010371
factor(Year)2012,-0.736395731870172,0.391884961996253,-1.50447614346568,0.0316846797253322
factor(Year)2013,-0.281579763120198,0.41367470348527,-1.09236728326661,0.529207757026217
factor(Year)2014,-0.285580657313113,0.395486812479497,-1.06072056613347,0.489559251507247
factor(Year)2015,-0.220136255013686,0.394866076819531,-0.994059544296593,0.55378703426922
factor(Year)2016,-0.66560253406083,0.39452462685158,-1.43885659370403,0.10765152558237
factor(Year)2017,-0.243023309163714,0.393376916216055,-1.01402789729661,0.527981278969183
factor(Year)2018,-0.719553285062205,0.392991662175604,-1.48980278915092,0.0506962190265115
factor(Year)2019,-0.775290268000974,0.437189994042626,-1.6321669107258,0.0815863747238533
factor(Year)2021,-0.585939013987009,0.390318103637494,-1.35094843963047,0.179070411656452
factor(Year)2022,-1.29207027092715,0.395849140439761,-2.06792032950022,-0.51622021235408
factor(Year)2023,-1.30906336203371,0.399352343446554,-2.09177957233062,-0.52634715173679
factor(Year)2024,-0.757400253011311,0.391862805950753,-1.52543723955559,0.0106367335329716
Pass,0.239208257112335,0.0842585649307757,0.0740645044589851,0.404352009765685
factor(Year)2003,-0.486072424967685,0.420079481146173,-1.30941307865846,0.337268228723087
factor(Year)2004,-0.503656418637585,0.431558439669765,-1.34949541761463,0.342182580339456
factor(Year)2005,-1.01487634570903,0.419395747124462,-1.83687690534225,-0.192875786075821
factor(Year)2006,-1.39861299245843,0.429693894259697,-2.2407975495842,-0.556428435332666
factor(Year)2007,-1.30198339131342,0.423151898711887,-2.13134587277846,-0.47262090984838
factor(Year)2008,-1.07764548038962,0.420922871728601,-1.90263914924685,-0.252651811532385
factor(Year)2009,-0.86817561992008,0.414358472248851,-1.68030330221687,-0.0560479376232922
factor(Year)2010,-0.745656242332367,0.415994896097481,-1.56099125643591,0.069678771771177
factor(Year)2011,-0.338836703522699,0.417147547277641,-1.15643087242609,0.478757465380697
factor(Year)2012,-0.479522494928572,0.411941472777458,-1.28691294531078,0.327867955453633
factor(Year)2013,-0.256831519584756,0.430591689789642,-1.1007757236147,0.587112684445185
factor(Year)2014,-0.338203074145829,0.408842113203328,-1.1395188913876,0.463112743095942
factor(Year)2015,-0.463742044990982,0.417188886639257,-1.28141723755429,0.353933147572325
factor(Year)2016,-0.46335848284473,0.413816490148232,-1.27442389974404,0.347706934054578
factor(Year)2017,-0.594893557532329,0.410182992860382,-1.39883745060953,0.209050335544869
factor(Year)2018,-0.652972101494811,0.409069892519677,-1.45473435799305,0.148790155003426
factor(Year)2019,-0.653623527063391,0.448403087328051,-1.53247742878294,0.225230374656158
factor(Year)2021,-0.759668016435404,0.411302540111289,-1.56580618180337,0.0464701489325645
factor(Year)2022,-1.27203648547096,0.42702931424523,-2.10899856173445,-0.435074409207475
factor(Year)2023,-1.22132462087327,0.418264622105369,-2.04110821620705,-0.401541025539495
factor(Year)2024,-0.757881092110654,0.420407543488193,-1.58186473617647,0.0661025519551611
Pass,0.165835666989199,0.0799523782942007,0.00913188505424364,0.322539448924154
factor(Year)2003,-0.731150556739125,0.397110158886582,-1.5094721660518,0.0471710525735544
factor(Year)2004,-0.966712766795868,0.404826433744872,-1.76015799692561,-0.173267536666129
factor(Year)2005,-1.2451708339341,0.38491106736396,-1.99958266321833,-0.49075900464987
factor(Year)2006,-1.7655114359146,0.396310133608339,-2.5422650244952,-0.988757847333994
factor(Year)2007,-1.71891079871128,0.399264369906419,-2.50145458403794,-0.936367013384623
factor(Year)2008,-1.26641291567787,0.390605712022066,-2.03198604339674,-0.500839787958997
factor(Year)2009,-0.761400951626704,0.382924360928014,-1.51191890784863,-0.01088299540478
factor(Year)2010,-0.865039468074135,0.386957713908996,-1.62346265087572,-0.106616285272548
factor(Year)2011,-0.269653110548749,0.388178277475011,-1.03046855398057,0.491162332883067
factor(Year)2012,-0.571180317021446,0.380978432368162,-1.31788432334957,0.17552368930668
factor(Year)2013,-0.248225350232462,0.399188444280379,-1.03062032406658,0.534169623601654
factor(Year)2014,-0.32348282447535,0.381270010340274,-1.0707583131275,0.423792664176801
factor(Year)2015,-0.435738077795871,0.384120644395879,-1.18860070653011,0.317124550938368
factor(Year)2016,-0.907367686610818,0.383037777578708,-1.65810793538335,-0.156627437838286
factor(Year)2017,-0.697193838412251,0.37917370792867,-1.44036064983695,0.045972973012451
factor(Year)2018,-0.690710515470408,0.381830404010494,-1.43908435553336,0.0576633245925392
factor(Year)2019,-0.582311767393702,0.438231825836228,-1.44123036291194,0.276606828124534
factor(Year)2021,-0.72706951192976,0.383471690555747,-1.47866021450971,0.0245211906501931
factor(Year)2022,-1.48438057352388,0.396105124980391,-2.26073235257718,-0.708028794470577
factor(Year)2023,-1.30141299232449,0.382672852235949,-2.05143800056817,-0.551387984080816
factor(Year)2024,-0.836237859447537,0.385231593155939,-1.59127790774016,-0.0811978111549108
Pass,0.346172212680159,0.082859909585171,0.183769774130978,0.508574651229339
factor(Year)2003,-0.365026613597644,0.44950381231321,-1.24603789664499,0.515984669449699
factor(Year)2004,-0.600233585602618,0.469132068159658,-1.51971554318834,0.319248371983101
factor(Year)2005,-1.05955112724352,0.438152756920739,-1.9183147505351,-0.200787503951939
factor(Year)2006,-1.31328365216308,0.445517688906811,-2.18648227689594,-0.440085027430207
factor(Year)2007,-1.6942680247017,0.449720786068137,-2.57570456849429,-0.812831480909108
factor(Year)2008,-1.20425432087107,0.44332440116614,-2.07315418062449,-0.335354461117647
factor(Year)2009,-0.550933767536438,0.436576450728767,-1.40660788746315,0.30474035239027
factor(Year)2010,-0.97209776749466,0.44181931345166,-1.83804770953413,-0.106147825455193
factor(Year)2011,-0.254547127444674,0.442031329748087,-1.12091261378927,0.611818358899924
factor(Year)2012,-0.64068504616634,0.440237658210838,-1.50353500089784,0.222164908565156
factor(Year)2013,-0.0907820013061633,0.459617573498455,-0.991615892024826,0.810051889412499
factor(Year)2014,-0.297875232977314,0.440717832363156,-1.16166631175366,0.565915845799032
factor(Year)2015,-0.505362113874718,0.444613650284978,-1.37678885546816,0.366064627718726
factor(Year)2016,-0.534490327135522,0.438884477733416,-1.39468809686669,0.325707442595644
factor(Year)2017,-0.410799304934553,0.438950715531808,-1.27112689836498,0.449528288495877
factor(Year)2018,-0.569837346482292,0.440040170521009,-1.43230023245433,0.29262553948975
factor(Year)2019,-0.590076759067424,0.480071102396671,-1.53099882978334,0.35084531164849
factor(Year)2021,-0.745996399701529,0.440145844010507,-1.60866640190711,0.116673602504049
factor(Year)2022,-1.13599038843825,0.445244252756554,-2.00865308816454,-0.263327688711953
factor(Year)2023,-1.40365433465617,0.4415662380962,-2.26910825811356,-0.538200411198784
factor(Year)2024,-0.758421051451524,0.440729570590216,-1.62223513673015,0.105393033827102
Pass,0.187161074741821,0.0789701377869186,0.0323824488252946,0.341939700658347
factor(Year)2003,-0.224661504953213,0.382294875922086,-0.97394569323471,0.524622683328285
factor(Year)2004,-0.682056675645472,0.389380658755622,-1.44522874308297,0.0811153917920272
factor(Year)2005,-1.15709916080264,0.372839548638107,-1.8878512481455,-0.426347073459779
factor(Year)2006,-1.34647354811873,0.382079724250819,-2.09533604687333,-0.59761104936413
factor(Year)2007,-1.61566381324256,0.376247855345618,-2.35309605898041,-0.878231567504714
factor(Year)2008,-1.12963986877561,0.373176410613281,-1.86105219345757,-0.398227544093648
factor(Year)2009,-0.604457073932018,0.369862657729034,-1.32937456230719,0.120460414443155
factor(Year)2010,-0.861215343174174,0.368976787824355,-1.58439655844119,-0.138034127907162
factor(Year)2011,-0.280394516024129,0.373920345923958,-1.01326492712185,0.452475895073588
factor(Year)2012,-0.483329702226693,0.365109452235295,-1.19893107902302,0.232271674569632
factor(Year)2013,-0.292522004096791,0.383521518965896,-1.04421036856604,0.459166360372461
factor(Year)2014,-0.232969636248906,0.368534206027286,-0.955283407133451,0.489344134635639
factor(Year)2015,-0.363385430543791,0.370905534115501,-1.09034691907677,0.363576057989184
factor(Year)2016,-0.700517396192289,0.369242768284098,-1.42421992358099,0.0231851311964115
factor(Year)2017,-0.551427134582401,0.36818029491159,-1.27304725242645,0.17019298326165
factor(Year)2018,-0.557182901936954,0.368174107481022,-1.27879089263994,0.164425088766027
factor(Year)2019,-0.712656621193625,0.40067597503946,-1.49796710174144,0.0726538593541868
factor(Year)2021,-0.58578214281002,0.36708112313654,-1.30524792356215,0.133683637942111
factor(Year)2022,-1.17087692734804,0.376431412361194,-1.90866893822552,-0.433084916470551
factor(Year)2023,-1.3093756628464,0.372255716717326,-2.03898346065151,-0.5797678650413
factor(Year)2024,-0.848910617732432,0.3709601472909,-1.57597914612227,-0.121842089342594
Pass,0.223927728379207,0.0748508596064158,0.0772227393387686,0.370632717419646
factor(Year)2003,-1.06670103684812,0.576985995767143,-2.1975728081357,0.0641707344394615
factor(Year)2004,-1.34372342368521,0.587430755179917,-2.49506654724902,-0.192380300121412
factor(Year)2005,-1.34759390680918,0.57923648516243,-2.48287655625911,-0.21231125735925
factor(Year)2006,-1.70836601477134,0.581656327588141,-2.84839146822392,-0.568340561318748
factor(Year)2007,-2.15833499368136,0.588213472625888,-3.31121221524933,-1.00545777211338
factor(Year)2008,-1.52608343811037,0.578141572782741,-2.65922009872988,-0.392946777490853
factor(Year)2009,-1.13572063632885,0.5727933520737,-2.25837497697727,-0.0130662956804242
factor(Year)2010,-1.29668311865573,0.574924554364437,-2.42351453903777,-0.169851698273696
factor(Year)2011,-0.777310943219414,0.578434653873182,-1.91102203222074,0.356400145781915
factor(Year)2012,-1.00651809407471,0.573202151668157,-2.12997366720516,0.116937479055745
factor(Year)2013,-0.815650391980425,0.584944919301411,-1.96212136675088,0.330820582790028
factor(Year)2014,-0.584506026297438,0.572448287081169,-1.70648405198817,0.537471999393298
factor(Year)2015,-0.994486747555762,0.573382491116726,-2.1182957795104,0.129322284398877
factor(Year)2016,-1.09079003684295,0.57451333286037,-2.21681547788735,0.0352354042014442
factor(Year)2017,-1.16252377395604,0.5715539965375,-2.28274902238947,-0.0422985255226089
factor(Year)2018,-1.0531234537297,0.569532821210692,-2.16938727131615,0.0631403638567429
factor(Year)2019,-1.10545931107709,0.604942774392936,-2.29112536159498,0.0802067394408055
factor(Year)2021,-1.19367475561524,0.573424057285101,-2.31756525576287,-0.0697842554676065
factor(Year)2022,-1.73024080014935,0.586019635282156,-2.87881817953567,-0.581663420763026
factor(Year)2023,-1.74529029716749,0.578935248265532,-2.87998253314869,-0.610598061186291
factor(Year)2024,-1.27010423982614,0.575508545134149,-2.39808026108412,-0.142128218568164
Pass,0.265387436486309,0.0769519571398342,0.114564371952365,0.416210501020254
factor(Year)2003,-0.656768746274299,0.373312527590324,-1.38844785532895,0.0749103627803502
factor(Year)2004,-0.880027836476301,0.392719480738998,-1.64974387475201,-0.110311798200594
factor(Year)2005,-0.960312572861902,0.368259360609404,-1.68208765662608,-0.238537489097721
factor(Year)2006,-1.18693414549803,0.377421495976521,-1.92666668460323,-0.447201606392817
factor(Year)2007,-1.67915404604309,0.380660653015763,-2.42523521628549,-0.933072875800698
factor(Year)2008,-1.19204349048991,0.371968470218598,-1.92108829550283,-0.462998685477004
factor(Year)2009,-0.67970891651937,0.364613956633396,-1.39433913978147,0.0349213067427354
factor(Year)2010,-0.977229250010159,0.368309438030182,-1.6991024837155,-0.255356016304815
factor(Year)2011,-0.212026190262845,0.374122572974065,-0.94529295909547,0.52124057856978
factor(Year)2012,-0.585238991538029,0.363760997552504,-1.2981974457213,0.127719462645242
factor(Year)2013,-0.0610723429373349,0.382812347777561,-0.811370757418576,0.689226071543906
factor(Year)2014,-0.279919809347359,0.365244697372166,-0.995786261741035,0.435946643046317
factor(Year)2015,-0.437204898333133,0.369079147218748,-1.16058673432664,0.286176937660369
factor(Year)2016,-0.864443762903663,0.36565314981062,-1.58111076736611,-0.147776758441219
factor(Year)2017,-0.553987105979394,0.366903080357095,-1.2731039292961,0.165129717337317
factor(Year)2018,-0.963191591496894,0.365063123696428,-1.67870216602558,-0.247681016968204
factor(Year)2019,-0.290431034980986,0.405816472411312,-1.08581670524025,0.504954635278278
factor(Year)2021,-0.825298241159996,0.367716125646667,-1.54600860396207,-0.104587878357925
factor(Year)2022,-1.24886489023788,0.372741159486358,-1.97942413838685,-0.518305642088921
factor(Year)2023,-1.20637565123288,0.367858820460458,-1.92736569073077,-0.485385611735001
factor(Year)2024,-0.951954680998464,0.371325964768301,-1.67974019846892,-0.224169163528005
Pass,0.244495462935097,0.0747815681976556,0.0979262825602662,0.391064643309928
factor(Year)2003,-0.867885052576641,0.521216340159563,-1.88945030744316,0.15368020228988
factor(Year)2004,-0.973604627209936,0.532877327158248,-2.01802499661807,0.0708157421981971
factor(Year)2005,-1.66433174590896,0.517971930891826,-2.6795380754596,-0.649125416358308
factor(Year)2006,-1.55637281949359,0.527290015697865,-2.58984225966896,-0.522903379318213
factor(Year)2007,-2.01568775277384,0.525790536256889,-3.04621826724934,-0.985157238298333
factor(Year)2008,-1.68538145230159,0.522055621719178,-2.70859166879784,-0.662171235805333
factor(Year)2009,-1.16393630995254,0.515677488504963,-2.17464561506034,-0.153227004844748
factor(Year)2010,-1.22589099679961,0.518857201023676,-2.24283242392527,-0.208949569673942
factor(Year)2011,-0.499669880202907,0.521768484706961,-1.52231731849659,0.522977558090774
factor(Year)2012,-0.89390933998453,0.516390944986849,-1.90601699410136,0.118198314132299
factor(Year)2013,-0.709371527166343,0.527851194193814,-1.74394085698268,0.32519780264999
factor(Year)2014,-0.74110845861582,0.514732536894206,-1.7499656925994,0.267748775367759
factor(Year)2015,-0.838673525230465,0.516719885813583,-1.85142589152074,0.174078841059808
factor(Year)2016,-1.18418579208779,0.519205050219487,-2.20180899110929,-0.166562593066285
factor(Year)2017,-0.892630101197312,0.514844583674612,-1.90170694283507,0.116446740440446
factor(Year)2018,-1.03908583005277,0.514145740209535,-2.04679296366815,-0.0313786964373983
factor(Year)2019,-1.24861906176622,0.543045535017791,-2.31296875236638,-0.184269371166067
factor(Year)2021,-1.12825271729778,0.518536152791682,-2.14456490145144,-0.111940533144128
factor(Year)2022,-1.65284542972428,0.522398352726489,-2.67672738665125,-0.628963472797313
factor(Year)2023,-1.64352533087825,0.519299327835457,-2.6613333106316,-0.625717351124893
factor(Year)2024,-1.19434067906348,0.518764693923334,-2.21110079560416,-0.177580562522801
Pass,0.27803313541347,0.0752149706245177,0.130614501891177,0.425451768935763
factor(Year)2003,-0.546557490848793,0.497229674088825,-1.52110974410748,0.427994762409893
factor(Year)2004,-0.809507407534414,0.512845754962691,-1.81466661688554,0.195651801816714
factor(Year)2005,-1.25684352649373,0.496218293544663,-2.22941351031119,-0.284273542676266
factor(Year)2006,-1.33899586458968,0.50318854743159,-2.32522729498862,-0.35276443419074
factor(Year)2007,-1.64031011827051,0.506816297233853,-2.63365180762681,-0.646968428914215
factor(Year)2008,-1.38424487142473,0.500895499838677,-2.36598201112673,-0.402507731722739
factor(Year)2009,-0.706968516155002,0.492584112679225,-1.6724156363629,0.258478604052898
factor(Year)2010,-0.92425283075679,0.499526323405703,-1.90330643396167,0.0548007724480941
factor(Year)2011,-0.260575202352967,0.50216144443297,-1.2447935478662,0.723643143160266
factor(Year)2012,-0.69705075083423,0.496954432311962,-1.67106354012322,0.276962038454763
factor(Year)2013,-0.308737728953078,0.507517276603392,-1.30345331262758,0.685977854721422
factor(Year)2014,-0.553746281696541,0.493849841137091,-1.52167418409607,0.414181620702985
factor(Year)2015,-0.528764617108908,0.495517928830764,-1.49996191131109,0.442432677093271
factor(Year)2016,-0.855820237317417,0.493765664061504,-1.82358315568047,0.111942681045633
factor(Year)2017,-0.644643271944834,0.492356771726117,-1.60964481207243,0.320358268182763
factor(Year)2018,-0.757918369075834,0.487605568409896,-1.71360772182041,0.197770983668743
factor(Year)2019,-0.780573709776126,0.522947613130764,-1.80553219731361,0.244384777761356
factor(Year)2021,-0.79413908507716,0.495485749841877,-1.76527330962006,0.176995139465741
factor(Year)2022,-1.2343449335153,0.505685339964512,-2.22546998735563,-0.243219879674959
factor(Year)2023,-1.2035000569315,0.497785106260094,-2.17914093724173,-0.227859176621269
factor(Year)2024,-0.876884839710282,0.500829799939978,-1.85849320997704,0.104723530556476
Pass,0.189166765907174,0.0731122621281633,0.0458693653077226,0.332464166506626
factor(Year)2003,-0.573834789077355,0.476783393867589,-1.50831306948461,0.360643491329895
factor(Year)2004,-0.689909785674432,0.487357384341513,-1.64511270658344,0.265293135234577
factor(Year)2005,-1.06118718733827,0.472016886584826,-1.98632328513926,-0.136051089537289
factor(Year)2006,-1.3969327873737,0.476403768003417,-2.33066701475958,-0.46319855998783
factor(Year)2007,-1.67719394447029,0.483826352000014,-2.62547616916172,-0.728911719778869
factor(Year)2008,-1.1407897385961,0.480633401911111,-2.08281389610884,-0.198765581083354
factor(Year)2009,-0.734896193882058,0.472560897937531,-1.66109853434153,0.191306146577411
factor(Year)2010,-0.76299651982326,0.474724844186821,-1.69344011699582,0.167447077349298
factor(Year)2011,-0.234020963664509,0.477785392001327,-1.17046312432646,0.702421196997443
factor(Year)2012,-0.702268028158159,0.4707052777695,-1.6248334199193,0.220297363602983
factor(Year)2013,-0.252081527472591,0.478754828306035,-1.19042374837708,0.686260693431894
factor(Year)2014,-0.303426134595471,0.472135929830673,-1.22879555287092,0.621943283679978
factor(Year)2015,-0.475226502480232,0.472622043706341,-1.40154868644438,0.451095681483912
factor(Year)2016,-0.610685206663856,0.473317286633685,-1.5383700417261,0.316999628398389
factor(Year)2017,-0.374654989179571,0.474365847489721,-1.30439496575524,0.555084987396103
factor(Year)2018,-0.72674180975213,0.471634762690561,-1.65112895848273,0.197645338978466
factor(Year)2019,-0.652785883392236,0.508242592582621,-1.64892306026344,0.343351293478965
factor(Year)2021,-0.695848750532857,0.472209388230514,-1.62136214462636,0.229664643560643
factor(Year)2022,-1.27587466224048,0.479162231055006,-2.21501537786015,-0.336733946620805
factor(Year)2023,-1.20650198411455,0.473734856369521,-2.13500524082007,-0.277998727409035
factor(Year)2024,-0.740780988967887,0.475009246180828,-1.67178200380583,0.190220025870056
Pass,0.18834180921442,0.0741043201681239,0.0431000105860721,0.333583607842768
factor(Year)2003,-0.536983706891727,0.508079255301677,-1.53280074857494,0.45883333479149
factor(Year)2004,-0.950538219779111,0.521375235277635,-1.97241490335437,0.0713384637961507
factor(Year)2005,-1.24742289777275,0.497461336125013,-2.22242920027895,-0.272416595266553
factor(Year)2006,-1.43981261502215,0.512435373551304,-2.44416749158704,-0.435457738457267
factor(Year)2007,-1.87174961761478,0.511777139316674,-2.8748143787864,-0.868684856443162
factor(Year)2008,-1.29393325921368,0.507930576424671,-2.28945889565271,-0.298407622774658
factor(Year)2009,-0.930786609745348,0.493058332217907,-1.89716318316983,0.0355899636791339
factor(Year)2010,-1.15925217219739,0.502573428011976,-2.1442779906877,-0.17422635370709
factor(Year)2011,-0.35012692491596,0.502480616610865,-1.33497083640273,0.634716986570814
factor(Year)2012,-0.526692049033855,0.500410323501292,-1.50747826058842,0.454094162520714
factor(Year)2013,-0.342448608351115,0.513429229387189,-1.34875140656016,0.663854189857929
factor(Year)2014,-0.530250492149792,0.496801889017558,-1.50396430207567,0.443463317776086
factor(Year)2015,-0.702259095535155,0.499334679429477,-1.68093708344878,0.276418892378473
factor(Year)2016,-0.921818560873608,0.500688973178763,-1.90315091576033,0.0595137940131084
factor(Year)2017,-0.893551992660588,0.499787889891168,-1.87311825675655,0.0860142714353709
factor(Year)2018,-0.98773506664748,0.488924047159977,-1.9460085902566,-0.0294615430383627
factor(Year)2019,-0.757092265259584,0.528255003751475,-1.79245304726555,0.278268516746377
factor(Year)2021,-1.02986005125319,0.500412495610281,-2.01065052006315,-0.0490695824432335
factor(Year)2022,-1.2191646122835,0.511216638056287,-2.22113081117147,-0.217198413395528
factor(Year)2023,-1.27464401405984,0.500232713417906,-2.25508211624768,-0.294205911871997
factor(Year)2024,-1.04899932303862,0.507797164307748,-2.04426347653337,-0.0537351695438605
Pass,0.233850791718255,0.074361794657179,0.0881043523644212,0.379597231072089
factor(Year)2003,-0.931278498190604,0.685201021606187,-2.27424782270878,0.411690826327574
factor(Year)2004,-1.57660469822998,0.696334969321233,-2.9413961592754,-0.211813237184562
factor(Year)2005,-1.63234937001905,0.678403160107388,-2.96199513082769,-0.302703609210407
factor(Year)2006,-1.80393094750957,0.683845671194284,-3.14424383403399,-0.46361806098516
factor(Year)2007,-2.27018776491267,0.690991872015259,-3.62450694767249,-0.915868582152855
factor(Year)2008,-1.64398405136871,0.682257426592562,-2.98118403567511,-0.306784067062313
factor(Year)2009,-0.917072775906101,0.677007921136212,-2.24398391858141,0.409838366769208
factor(Year)2010,-1.40207668937512,0.679485179683617,-2.73384316958374,-0.0703102091665073
factor(Year)2011,-0.599791477704625,0.681426559269441,-1.93536299198178,0.735780036572528
factor(Year)2012,-0.920856640391395,0.680252100233265,-2.25412625725633,0.412412976473536
factor(Year)2013,-0.545672827122525,0.685639255498844,-1.88950107428712,0.798155420042066
factor(Year)2014,-0.772418034554679,0.681342762584164,-2.10782531034666,0.562989241237308
factor(Year)2015,-0.74632544535836,0.678403364182006,-2.0759716061459,0.583320715429183
factor(Year)2016,-1.1781815684206,0.677892651935067,-2.50682675159768,0.150463614756477
factor(Year)2017,-0.771982725899459,0.679848884461798,-2.10446205437431,0.560496602575396
factor(Year)2018,-1.26520625661732,0.677397164227656,-2.59288030173309,0.0624677884984475
factor(Year)2019,-1.05194049423329,0.702075329302238,-2.42798285409978,0.324101865633191
factor(Year)2021,-1.07113851014562,0.681884703725556,-2.40760797105648,0.265330950765233
factor(Year)2022,-1.67160525522107,0.685285417162227,-3.01473999198954,-0.3284705184526
factor(Year)2023,-1.64641437211903,0.681636392502747,-2.98239715197622,-0.310431592261839
factor(Year)2024,-1.25016100608308,0.682132580906525,-2.58711629734123,0.0867942851750618
Pass,0.202161631268115,0.0758003135295609,0.0535957467333319,0.350727515802899
factor(Year)2003,-0.196999787907967,0.338207639969785,-0.859874581545034,0.465875005729099
factor(Year)2004,-0.612754718009266,0.352179104469204,-1.30301307887647,0.0775036428579419
factor(Year)2005,-0.741186664420588,0.331290560597678,-1.39050423161012,-0.0918690972310542
factor(Year)2006,-0.875188643961208,0.340816804561026,-1.54317730622685,-0.207199981695571
factor(Year)2007,-1.44056044215391,0.336680493620324,-2.10044208394691,-0.780678800360904
factor(Year)2008,-0.928889145800398,0.337651191225904,-1.59067331994022,-0.267104971660578
factor(Year)2009,-0.560800493979296,0.328181284247248,-1.204023991504,0.0824230035454125
factor(Year)2010,-0.775662767902002,0.330395552982482,-1.42322615239986,-0.128099383404143
factor(Year)2011,0.0345279913075736,0.336959149854851,-0.625899806669169,0.694955789284317
factor(Year)2012,-0.295462241978453,0.33116658901699,-0.94453682933473,0.353612345377824
factor(Year)2013,-0.0105094547239473,0.346513165131967,-0.689662778551583,0.668643869103688
factor(Year)2014,-0.125068097438974,0.32830740901415,-0.768538794964369,0.51840260008642
factor(Year)2015,-0.306453226660108,0.332232160339851,-0.957616295432153,0.344709842111937
factor(Year)2016,-0.31090717167847,0.330055451273283,-0.95780396907522,0.33598962571828
factor(Year)2017,-0.264018143348115,0.327300125247086,-0.905514600967852,0.377478314271623
factor(Year)2018,-0.741522494719237,0.328074409427651,-1.38453652144668,-0.0985084679917934
factor(Year)2019,-0.322644626536639,0.366788888797855,-1.0415376385099,0.396248385436624
factor(Year)2021,-0.666362100028526,0.327756411717082,-1.30875286269609,-0.0239713373609627
factor(Year)2022,-0.74729825833526,0.333990228040649,-1.40190707648325,-0.0926894401872694
