term,estimate,std.error,conf.low,conf.high
factor(Year)2015,-0.848790338215912,1.68641471721182,-4.15410244694938,2.45652177051756
factor(Year)2016,-0.867153785178331,1.6889200413723,-4.17737623903593,2.44306866867927
factor(Year)2017,-0.887539689723303,1.687927462775,-4.19581672527837,2.42073734583177
factor(Year)2018,-0.881486772077206,1.68838404801217,-4.19065869825301,2.4276851540986
factor(Year)2019,-0.990901277175208,1.69833624928539,-4.3195791594134,2.33777660506299
factor(Year)2021,-0.755036315941868,1.68772032384508,-4.06290736665449,2.55283473477076
factor(Year)2022,-0.260564109044827,1.70160609448404,-3.5956507701074,3.07452255201775
factor(Year)2023,-0.655450615624167,1.68871435913079,-3.96526993969615,2.65436870844781
factor(Year)2024,-0.788124908698195,1.69244456810764,-4.10525530801962,2.52900549062323
Pass,-0.332294584550306,0.0943394954118243,-0.517196597877164,-0.147392571223449
factor(Year)2003,-0.427127998519909,1.19723419119438,-2.77366389432082,1.91940789728101
factor(Year)2004,-0.213638750316373,1.20953154035796,-2.58427700758323,2.15699950695049
factor(Year)2005,0.195372043494122,1.19597382956786,-2.14869358891132,2.53943767589957
factor(Year)2006,-0.0681821802167937,1.19349125399183,-2.40738205390433,2.27101769347074
factor(Year)2007,-0.0900674636858744,1.19003465708179,-2.42249253192065,2.2423576045489
factor(Year)2008,-0.155322373278401,1.20030545336752,-2.50787783232576,2.19723308576896
factor(Year)2009,-0.695588903880172,1.19139390335384,-3.03067804585429,1.63950023809395
factor(Year)2010,-0.48678501941533,1.18875579497061,-2.81670356397101,1.84313352514035
factor(Year)2011,-0.32073324270426,1.19482050524746,-2.66253840097924,2.02107191557071
factor(Year)2012,-0.433763749206981,1.19259280760051,-2.77120270032549,1.90367520191152
factor(Year)2013,0.166062763394886,1.19936879320857,-2.18465687547518,2.51678240226496
factor(Year)2014,-0.333854326799987,1.19301115363387,-2.67211322107696,2.00440456747699
factor(Year)2015,-0.113214523625063,1.19307443901322,-2.4515974549663,2.22516840771617
factor(Year)2016,-0.00156627203029628,1.1906972945012,-2.33529008574194,2.33215754168135
factor(Year)2017,-0.608297865727167,1.1906467583145,-2.94192263033294,1.72532689887861
factor(Year)2018,-0.0237877678703938,1.1968823925632,-2.36963415102439,2.3220586152836
factor(Year)2019,-0.00426401820612401,1.21060947414432,-2.37701498687197,2.36848695045972
factor(Year)2021,0.0804847335294881,1.19341115929023,-2.25855815742756,2.41952762448653
factor(Year)2022,0.276829223449745,1.19676767346892,-2.06879231441113,2.62245076131063
factor(Year)2023,0.28545639031463,1.19504443246838,-2.05678765724849,2.62770043787775
factor(Year)2024,0.0280604146474259,1.19684021090637,-2.31770329397838,2.37382412327323
Pass,-0.324750459909128,0.0957658625964054,-0.512448101546494,-0.137052818271762
factor(Year)2003,-1.0033742887193,1.44151002978561,-3.82868203045236,1.82193345301376
factor(Year)2004,-0.729833637908115,1.44873803761649,-3.56930801466967,2.10964073885344
factor(Year)2005,-0.552343767977889,1.4445987383717,-3.38370526729842,2.27901773134264
factor(Year)2006,-0.876024042619393,1.43996397939652,-3.69830158127155,1.94625349603276
factor(Year)2007,-0.694945978930906,1.4392842940069,-3.51589135869859,2.12599940083678
factor(Year)2008,-1.27219995602387,1.43836245260228,-4.09133855983904,1.5469386477913
factor(Year)2009,-1.38695969448967,1.43576725165869,-4.20101179792275,1.42709240894342
factor(Year)2010,-0.670196306644055,1.43694275761663,-3.48655235941833,2.14615974613022
factor(Year)2011,-1.07337991745097,1.43781084880024,-3.89143739768041,1.74467756277847
factor(Year)2012,-1.15415369187777,1.43878351292466,-3.97411755876012,1.66581017500458
factor(Year)2013,-0.179003125565348,1.44613505931388,-3.01337575860124,2.65536950747054
factor(Year)2014,-0.767636410917602,1.43867793094636,-3.58739334092506,2.05212051908986
factor(Year)2015,-0.61609171965949,1.44146218160233,-3.44130568067659,2.20912224135761
factor(Year)2016,-0.632549364646022,1.43641835975608,-3.44787761650004,2.182778887208
factor(Year)2017,-1.00523727151918,1.43802494742709,-3.82371437734638,1.81323983430802
factor(Year)2018,-0.817150473312283,1.44011596772417,-3.6397259036127,2.00542495698814
factor(Year)2019,-0.523468901316163,1.45517175273766,-3.37555312800201,2.32861532536968
factor(Year)2021,-0.491889469231459,1.4399352741939,-3.31411074672032,2.3303318082574
factor(Year)2022,-0.124644167378792,1.44489838811556,-2.95659296940526,2.70730463464768
factor(Year)2023,-0.35642987321161,1.4390697902869,-3.17695483341354,2.46409508699032
factor(Year)2024,-0.127253671119799,1.4515203429488,-2.97218126612668,2.71767392388708
Pass,-0.358362932348927,0.094557530244739,-0.543692286095672,-0.173033578602181
factor(Year)2003,-1.09978825219374,1.47397814273743,-3.98873232595834,1.78915582157087
factor(Year)2004,-0.650654688403011,1.4786047302446,-3.54866670705299,2.24735733024697
factor(Year)2005,-0.765085422060184,1.46301045412418,-3.63253322114916,2.1023623770288
factor(Year)2006,-1.17824562003047,1.46582010769691,-4.05120023893103,1.69470899887008
factor(Year)2007,-0.980069190194188,1.46584566935208,-3.85307390901827,1.8929355286299
factor(Year)2008,-1.20181102195087,1.46382050690982,-4.07084649532528,1.66722445142355
factor(Year)2009,-1.42635590046941,1.46286084117014,-4.29351046355685,1.44079866261802
factor(Year)2010,-0.994449970793777,1.46134691821878,-3.85863729942118,1.86973735783362
factor(Year)2011,-1.05862875406068,1.46448606606791,-3.92896869941453,1.81171119129317
factor(Year)2012,-1.07400414990668,1.46336956720229,-3.94215579769513,1.79414749788177
factor(Year)2013,-0.820249412753425,1.46824856174178,-3.69796371412005,2.0574648886132
factor(Year)2014,-0.948211259792075,1.46450035538121,-3.81857921168536,1.92215669210121
factor(Year)2015,-0.66906009306456,1.4623257234106,-3.53516584461581,2.19704565848669
factor(Year)2016,-0.475501035997286,1.46652514163588,-3.34983749602611,2.39883542403154
factor(Year)2017,-1.17408389092034,1.4633629956122,-4.0422226586289,1.69405487678822
factor(Year)2018,-0.974045794495519,1.46865377998999,-3.8525543090345,1.90446272004346
factor(Year)2019,-0.469553166800537,1.48976784994658,-3.38944449802151,2.45033816442044
factor(Year)2021,-0.720042362739389,1.46212566369411,-3.58575600445156,2.14567127897279
factor(Year)2022,-0.249147163743135,1.47198825882839,-3.1341911367126,2.63589680922633
factor(Year)2023,-0.356881676846427,1.46397579569144,-3.22622151064002,2.51245815694717
factor(Year)2024,-0.578058437531426,1.46708499758799,-3.45349219506291,2.29737532000006
Pass,-0.317811482795725,0.0930151765894332,-0.500117878926647,-0.135505086664803
factor(Year)2003,-1.80625887517952,1.4675265842881,-4.68255812673928,1.07004037638025
factor(Year)2004,-1.36401405815913,1.48063348511317,-4.26600236328497,1.5379742469667
factor(Year)2005,-0.881658827694351,1.46820887009434,-3.75929533486151,1.99597767947281
factor(Year)2006,-1.51643078311611,1.46531364893176,-4.38839276107732,1.35553119484511
factor(Year)2007,-1.26358730523173,1.46521670581256,-4.13535927817076,1.6081846677073
factor(Year)2008,-1.34960079251204,1.4624085701247,-4.21586892063917,1.51666733561508
factor(Year)2009,-1.80651325654589,1.46197084461676,-4.67192345844235,1.05889694535056
factor(Year)2010,-1.19950349989544,1.46316489973088,-4.06725400681111,1.66824700702024
factor(Year)2011,-1.36840405063007,1.46297942907361,-4.23579104173732,1.49898294047719
factor(Year)2012,-1.44463487608292,1.46500637051426,-4.31599459941262,1.42672484724678
factor(Year)2013,-0.734892379585408,1.47819988736577,-3.63211092077349,2.16232616160267
factor(Year)2014,-1.35085288750144,1.46534988590642,-4.22288588862791,1.52118011362503
factor(Year)2015,-1.28062676247939,1.46551809288663,-4.152989443229,1.59173591827023
factor(Year)2016,-1.07224961175867,1.46674042398063,-3.94700801742972,1.80250879391238
factor(Year)2017,-1.40128358880068,1.4654706522866,-4.27355328768285,1.47098611008149
factor(Year)2018,-1.34313773745608,1.46661401352228,-4.21764838318148,1.53137290826933
factor(Year)2019,-1.03295615509104,1.48197510883575,-3.93757399439393,1.87166168421186
factor(Year)2021,-1.26374794224012,1.46586032556683,-4.13678138671727,1.60928550223703
factor(Year)2022,-0.523391427128253,1.46901117641826,-3.40260042579486,2.35581757153836
factor(Year)2023,-1.29050635304353,1.46438428089419,-4.16064680312273,1.57963409703567
factor(Year)2024,-1.05161775363294,1.46701616204644,-3.92691659598213,1.82368108871626
Pass,-0.122046648397638,0.0898656844212761,-0.298180153309381,0.0540868565141051
factor(Year)2003,-1.51689332872955,1.41553777916551,-4.29129639464977,1.25750973719066
factor(Year)2004,-1.09430752080429,1.42071866588195,-3.87886493809671,1.69024989648813
factor(Year)2005,-0.944257940594504,1.41344363966346,-3.7145565685121,1.82604068732309
factor(Year)2006,-1.2193656505071,1.41204441822079,-3.98692185479066,1.54819055377646
factor(Year)2007,-1.12949396973122,1.4118942449056,-3.89675583972556,1.63776790026313
factor(Year)2008,-1.44245497091406,1.41357866761918,-4.21301824876177,1.32810830693366
factor(Year)2009,-1.54707336680602,1.4132868783711,-4.31706474823641,1.22291801462437
factor(Year)2010,-1.09282614589465,1.41418469664606,-3.86457721880863,1.67892492701934
factor(Year)2011,-1.36790185531904,1.410216496517,-4.13187539889662,1.39607168825853
factor(Year)2012,-1.45326496284179,1.41232936930868,-4.22137966099497,1.31484973531139
factor(Year)2013,-0.825383347097342,1.41464807582919,-3.59804262652144,1.94727593232675
factor(Year)2014,-0.881263140631531,1.41615242545696,-3.65687089114621,1.89434460988315
factor(Year)2015,-1.12052482093376,1.41320088736569,-3.89034766309055,1.64929802122303
factor(Year)2016,-1.11989527002809,1.41028363882372,-3.88400041010868,1.6442098700525
factor(Year)2017,-1.27775972006274,1.41362032296996,-4.04840464089773,1.49288520077225
factor(Year)2018,-1.0952973274244,1.415293910516,-3.86922241957462,1.67862776472582
factor(Year)2019,-0.986567718830453,1.42743607715139,-3.78429102028032,1.81115558261941
factor(Year)2021,-1.21606608209595,1.41155633413001,-3.98266565914015,1.55053349494825
factor(Year)2022,-0.627480749824118,1.41652955704147,-3.40382766466187,2.14886616501364
factor(Year)2023,-0.520975455444977,1.41464672252046,-3.2936320824327,2.25168117154275
factor(Year)2024,-0.687035871986265,1.4196710920077,-3.46954008221401,2.09546833824148
Pass,-0.359802977325109,0.0832936482718969,-0.523055528078973,-0.196550426571244
factor(Year)2003,-0.868602136057588,1.3101405595396,-3.43643044744036,1.69922617532519
factor(Year)2004,-0.346462066143365,1.3171991263922,-2.92812491433969,2.23520078205296
factor(Year)2005,-0.290753564933659,1.30863070370942,-2.85562261326743,2.27411548340011
factor(Year)2006,-0.690652687120427,1.30234988483169,-3.24321155666042,1.86190618241957
factor(Year)2007,-0.41489906595623,1.30849646211757,-2.97950500560474,2.14970687369228
factor(Year)2008,-0.785918986547534,1.30535422392797,-3.34436625251358,1.77252827941851
factor(Year)2009,-0.817716949217707,1.30470672410172,-3.37489513884432,1.7394612404089
factor(Year)2010,-0.56894539205494,1.3044790689416,-3.12567738576682,1.98778660165694
factor(Year)2011,-0.705418657066396,1.30488066560942,-3.26293776578352,1.85210045165073
factor(Year)2012,-0.735132069717445,1.30316559704049,-3.28928970580844,1.81902556637355
factor(Year)2013,-0.316741395654198,1.30958241921933,-2.88347577211092,2.24999298080252
factor(Year)2014,-0.356725237693287,1.30813017328655,-2.92061326442506,2.20716278903849
factor(Year)2015,-0.322537761734955,1.30811680663854,-2.88639959031803,2.24132406684812
factor(Year)2016,-0.461197115443456,1.30319055768871,-3.015403673506,2.09300944261909
factor(Year)2017,-0.401752460355203,1.30480546466463,-2.95912417792892,2.15561925721851
factor(Year)2018,-0.321006494669535,1.30557678588753,-2.87988997406065,2.23787698472158
factor(Year)2019,-0.364398007496113,1.31687018492557,-2.94541614226483,2.2166201272726
factor(Year)2021,-0.534538017380885,1.30797588693204,-3.09812364841452,2.02904761365275
factor(Year)2022,0.0228413548399436,1.3101900894003,-2.54508403328596,2.59076674296584
factor(Year)2023,-0.172157045229328,1.30464742245464,-2.72921900576344,2.38490491530478
factor(Year)2024,-0.0677741798491765,1.30687043854547,-2.62919317185835,2.49364481216
Pass,-0.360599350788288,0.0881241432732151,-0.533319497772237,-0.187879203804339
factor(Year)2003,-4.41766116084571,2.51402948447563,-9.34506840648974,0.50974608479833
factor(Year)2004,-4.13782617264167,2.513902567183,-9.06498466496313,0.789332319679795
factor(Year)2005,-3.79679252500663,2.50935482132279,-8.71503759923123,1.12145254921797
factor(Year)2006,-4.36483570401181,2.50665658631497,-9.27779233479927,0.548120926775645
factor(Year)2007,-4.13132318383145,2.50898005029455,-9.04883372033825,0.786187352675351
factor(Year)2008,-4.55925408694925,2.50899241691293,-9.4767888615827,0.358280687684197
factor(Year)2009,-4.58256804104668,2.50891489461592,-9.49995087476999,0.334814792676633
factor(Year)2010,-4.02938351062011,2.50858242209003,-8.94611471016683,0.887347688926613
factor(Year)2011,-4.41257280528377,2.50878567772818,-9.32970237856092,0.504556767993385
factor(Year)2012,-4.39333262495274,2.51033170796548,-9.313492361814,0.526827111908528
factor(Year)2013,-3.92077047342744,2.51279492819257,-8.84575803321979,1.0042170863649
factor(Year)2014,-4.00606183270337,2.51098176206851,-8.92749565219457,0.915371986787818
factor(Year)2015,-4.10807287999065,2.51095213377483,-9.0294486290933,0.813302869112011
factor(Year)2016,-4.08705905076987,2.51064709904051,-9.00783694277924,0.833718841239501
factor(Year)2017,-4.26966261971917,2.50691469882312,-9.18312514172656,0.64379990228823
factor(Year)2018,-4.28672124453893,2.51022444664878,-9.20667075308252,0.633228264004658
factor(Year)2019,-4.14690158079984,2.51100547413594,-9.0683818750892,0.774578713489525
factor(Year)2021,-4.07295473895336,2.5070744436336,-8.98673035503602,0.840820877129291
factor(Year)2022,-3.65994069925654,2.51143207761054,-8.5822571209918,1.26237572247872
factor(Year)2023,-3.9564715828916,2.50274020974939,-8.86175225666063,0.948809090877433
factor(Year)2024,-3.815023127749,2.51287333937583,-8.74016437063653,1.11011811513853
Pass,-0.370080363538459,0.0857477754666263,-0.538142915207474,-0.202017811869445
factor(Year)2003,-0.699062666250731,1.20827216416835,-3.06723259154297,1.66910725904151
factor(Year)2004,-0.78488784272464,1.20968583562259,-3.15582851315315,1.58605282770387
factor(Year)2005,-0.037212352011382,1.20170055212518,-2.39250215437863,2.31807745035587
factor(Year)2006,-0.718465741513618,1.19886004273678,-3.06818824778185,1.63125676475461
factor(Year)2007,-0.782934582110086,1.19921603325345,-3.13335481696983,1.56748565274966
factor(Year)2008,-0.830882085057202,1.20040869895485,-3.18363990173728,1.52187573162288
factor(Year)2009,-1.14031521871359,1.19873895778215,-3.48980040283168,1.20916996540451
factor(Year)2010,-0.592710281883029,1.19907334038596,-2.94285084386164,1.75743028009558
factor(Year)2011,-1.06396585749494,1.19826292927009,-3.41251804287377,1.2845863278839
factor(Year)2012,-0.738499562951815,1.19990297952649,-3.09026618776604,1.61326706186241
factor(Year)2013,-0.162360573301897,1.20320867672338,-2.52060624556582,2.19588509896203
factor(Year)2014,-0.406389840310234,1.20256538303827,-2.76337468011986,1.95059499949939
factor(Year)2015,-0.598108995696903,1.20139343287374,-2.95279685539236,1.75657886399856
factor(Year)2016,-0.526236599378463,1.19849759104259,-2.87524871337996,1.82277551462303
factor(Year)2017,-0.813196995159941,1.19585535391613,-3.15703041955495,1.53063642923507
factor(Year)2018,-0.68356204368818,1.20047686348915,-3.03645346040052,1.66932937302416
factor(Year)2019,-0.5747207429871,1.21296207314396,-2.95208272096229,1.80264123498809
factor(Year)2021,-0.55508781984219,1.19956869352685,-2.90619925613659,1.79602361645221
factor(Year)2022,-0.158963687799753,1.20225428532769,-2.51533878730097,2.19741141170147
factor(Year)2023,-0.192249078425968,1.20087957787771,-2.54592980083594,2.16143164398401
factor(Year)2024,-0.18908840208789,1.20339153018663,-2.54769246055422,2.16951565637844
Pass,-0.274997520335494,0.0865066505233691,-0.44454743978449,-0.105447600886497
factor(Year)2003,-2.88773264504791,1.88393093659939,-6.58016943014353,0.8047041400477
factor(Year)2004,-2.68048361880078,1.88615458093037,-6.37727866669953,1.01631142909798
factor(Year)2005,-2.23710748468048,1.8831147598294,-5.92794459270191,1.45372962334094
factor(Year)2006,-2.64716863779744,1.88024549907125,-6.33238209807064,1.03804482247575
factor(Year)2007,-2.46794161380851,1.87999110087673,-6.15265646278272,1.21677323516569
factor(Year)2008,-2.81150101448531,1.88070880927188,-6.49762254606541,0.874620517094786
factor(Year)2009,-2.87261120016261,1.87891763615368,-6.55522209694095,0.809999696615723
factor(Year)2010,-2.57085386228155,1.87769132751369,-6.25106123829158,1.10935351372848
factor(Year)2011,-2.9700099290792,1.87716358763183,-6.64918295392758,0.709163095769188
factor(Year)2012,-2.75218445315238,1.87856245713482,-6.4340992118457,0.92973030554094
factor(Year)2013,-2.21452459118421,1.88251284111517,-5.90418196020411,1.47513277783569
factor(Year)2014,-2.36748825152264,1.8797442679137,-6.05171931677909,1.31674281373382
factor(Year)2015,-2.76660460460937,1.88049393407798,-6.45230498854825,0.919095779329507
factor(Year)2016,-2.5606871859955,1.87731294389297,-6.24015294373658,1.11877857174558
factor(Year)2017,-2.95120929900848,1.87858938230163,-6.63317683005901,0.730758232042057
factor(Year)2018,-2.5553859453001,1.88099782936661,-6.24207394585668,1.13130205525648
factor(Year)2019,-2.36243532326052,1.88714115484901,-6.0611640205079,1.33629337398686
factor(Year)2021,-2.381647521197,1.8809495189953,-6.06824083516573,1.30494579277173
factor(Year)2022,-1.76895116978142,1.8830194967409,-5.45960156558032,1.92169922601748
factor(Year)2023,-2.56820352782358,1.87746077594215,-6.24795903105682,1.11155197540966
factor(Year)2024,-2.40456653624388,1.88340794339549,-6.0959782734957,1.28684520100794
Pass,-0.31814928891467,0.0839086414098671,-0.482607204069696,-0.153691373759644
factor(Year)2003,-0.609265062404238,1.09395697978046,-2.75338134341016,1.53485121860168
factor(Year)2004,-0.117706090521484,1.10128949650197,-2.27619384021759,2.04078165917462
factor(Year)2005,-0.034263346327339,1.09124058705727,-2.17305559542793,2.10452890277325
factor(Year)2006,-0.364895489193557,1.08494315266383,-2.491344993688,1.76155401530089
factor(Year)2007,-0.434288440643401,1.09274283825278,-2.57602504798292,1.70744816669612
factor(Year)2008,-0.58089165988785,1.09232240483791,-2.72180423287634,1.56002091310064
factor(Year)2009,-0.770243806215249,1.08679366343132,-2.90032024516698,1.35983263273648
factor(Year)2010,-0.128517021466949,1.09069356951721,-2.26623713589011,2.00920309295622
factor(Year)2011,-0.861868140553059,1.08705478563858,-2.99245636962659,1.26872008852047
factor(Year)2012,-0.397433763628886,1.08874462245493,-2.53133401200221,1.73646648474443
factor(Year)2013,0.0151874602559203,1.09680830248312,-2.13451731055551,2.16489223106735
factor(Year)2014,-0.220169726463791,1.09165286989684,-2.35977003508139,1.91943058215381
factor(Year)2015,-0.438400596170637,1.08946636881825,-2.57371544142205,1.69691424908077
factor(Year)2016,-0.383288539531376,1.08699881829963,-2.51376707463626,1.7471899955735
factor(Year)2017,-0.763996004223924,1.08676966488216,-2.89402540688362,1.36603339843577
factor(Year)2018,-0.45645186467615,1.09142686788683,-2.5956092174937,1.6827054881414
factor(Year)2019,-0.230118595977161,1.10117343324803,-2.38837886587562,1.9281416739213
factor(Year)2021,-0.365890599862082,1.08783625122881,-2.49801047334762,1.76622927362345
factor(Year)2022,-0.0174444746993005,1.0904953441717,-2.15477607458444,2.11988712518584
factor(Year)2023,-0.181843279030934,1.08450531641546,-2.30743464024744,1.94374808218557
factor(Year)2024,0.406916288746684,1.09505493985642,-1.73935195446458,2.55318453195795
Pass,-0.357869056968739,0.0851026515652121,-0.524667189025416,-0.191070924912062
factor(Year)2003,-1.31239723300749,1.55330158369783,-4.35681239418426,1.73201792816928
factor(Year)2004,-0.790122462371789,1.55795499994805,-3.84365815180406,2.26341322706049
factor(Year)2005,-0.805932492748698,1.55271980026974,-3.84920737935962,2.23734239386222
factor(Year)2006,-1.25687987121259,1.55039288479952,-4.29559408730681,1.78183434488163
factor(Year)2007,-1.05252699491107,1.55170048014037,-4.0938040507797,1.98875006095755
factor(Year)2008,-1.62385483336258,1.54805428730517,-4.65798548259354,1.41027581586837
factor(Year)2009,-1.34689527127879,1.54524379442878,-4.37551745569322,1.68172691313564
factor(Year)2010,-0.766686577437995,1.55127039895467,-3.80712068967223,2.27374753479624
factor(Year)2011,-1.4227264373316,1.5464477638279,-4.45370835840678,1.60825548374358
factor(Year)2012,-1.30838774886656,1.54768505329832,-4.34179471274222,1.72501921500911
factor(Year)2013,-0.487949742447938,1.55661266906536,-3.5388545116948,2.56295502679893
factor(Year)2014,-0.786069038427919,1.55357903880575,-3.83102800162355,2.25888992476771
factor(Year)2015,-0.9270460033327,1.54999060775172,-3.96497177090142,2.11087976423602
factor(Year)2016,-0.947952356465761,1.54914915773498,-3.98422891230689,2.08832419937537
factor(Year)2017,-1.08334609187182,1.5480548930166,-4.11747792827535,1.95078574453172
factor(Year)2018,-1.13733730843251,1.55110640330148,-4.17744999509288,1.90277537822786
factor(Year)2019,-0.738945207664146,1.56002139672671,-3.79653096036037,2.31864054503208
factor(Year)2021,-0.930408332842212,1.55159056215074,-3.97146995340991,2.11065328772549
factor(Year)2022,-0.533603040629743,1.55933971780957,-3.58985272719935,2.52264664593986
factor(Year)2023,-0.934376095499536,1.54822572680866,-3.96884275998286,2.10009056898379
factor(Year)2024,-0.446153820661339,1.55666054515286,-3.49715242531543,2.60484478399275
Pass,-0.324672364917191,0.0850801887340656,-0.49142647063383,-0.157918259200552
factor(Year)2003,-0.889488952077246,1.39554438738015,-3.62470569016935,1.84572778601486
factor(Year)2004,-0.474634741819053,1.40303498949174,-3.22453279027239,2.27526330663429
factor(Year)2005,-0.37021408649566,1.39156693630467,-3.09763516372957,2.35720699073825
factor(Year)2006,-0.805431227729778,1.38981793550177,-3.52942432638106,1.9185618709215
factor(Year)2007,-0.662656179733836,1.39034184777595,-3.38767612757357,2.0623637681059
factor(Year)2008,-0.896786750594452,1.38795193549428,-3.61712255643591,1.823549055247
factor(Year)2009,-0.882000154036421,1.39026472670753,-3.6068689473596,1.84286863928675
factor(Year)2010,-0.809923880103114,1.38735488506123,-3.52908948859883,1.90924172839261
factor(Year)2011,-0.901507860799654,1.3879387866781,-3.62181789543495,1.81880217383564
factor(Year)2012,-0.788872496896081,1.38777301127825,-3.50885761771814,1.93111262392598
factor(Year)2013,-0.457130513048198,1.39132808922777,-3.18408345861355,2.26982243251716
factor(Year)2014,-0.529222530928105,1.39154560090622,-3.25660179154944,2.19815672969323
factor(Year)2015,-0.57640828594721,1.38923411263446,-3.29925711280521,2.14644054091079
factor(Year)2016,-0.595582274158407,1.39273276734734,-3.32528833824799,2.13412378993117
factor(Year)2017,-0.874454045877504,1.38715903711563,-3.59323579945339,1.84432770769838
factor(Year)2018,-0.64900880987953,1.39127787762159,-3.37586334250517,2.07784572274611
factor(Year)2019,-0.3506509523812,1.40228373511459,-3.0990765693121,2.3977746645497
factor(Year)2021,-0.607313933799805,1.38704595764684,-3.32587405568947,2.11124618808986
factor(Year)2022,-0.404551839964368,1.39592354110102,-3.14051170569399,2.33140802576525
factor(Year)2023,-0.530455110256925,1.38424769612264,-3.24353074033983,2.18262051982599
factor(Year)2024,-0.25529177131516,1.38989947382318,-2.97944468213976,2.46886113950944
Pass,-0.344810275832512,0.0860508369444117,-0.513466817083087,-0.176153734581936
factor(Year)2003,-0.767916020438339,1.32123769351372,-3.357494314742,1.82166227386533
factor(Year)2004,-0.328779798215999,1.32869321078576,-2.93297063785897,2.27541104142698
factor(Year)2005,-0.128161145104775,1.32326286153543,-2.72170869579364,2.46538640558409
factor(Year)2006,-0.276433372930061,1.31943447066786,-2.86247741539974,2.30961066953962
factor(Year)2007,-0.349636524266771,1.31786963766273,-2.93261355040458,2.23334050187104
factor(Year)2008,-0.8795721163091,1.32011347947857,-3.46694699159296,1.70780275897476
factor(Year)2009,-0.701167766175631,1.3161789311028,-3.28083106834754,1.87849553599628
factor(Year)2010,-0.370670774448632,1.31677620907894,-2.95150471994254,2.21016317104527
factor(Year)2011,-0.720497168479067,1.31745398505085,-3.3026595304675,1.86166519350937
factor(Year)2012,-0.636308413339015,1.31800500538178,-3.21955075533083,1.9469339286528
factor(Year)2013,0.184336805580733,1.32962389238977,-2.42167813648717,2.79035174764864
factor(Year)2014,-0.221202525151395,1.32149098637173,-2.81127726433429,2.3688722140315
factor(Year)2015,-0.473123889518219,1.32100952309324,-3.0622549780154,2.11600719897896
factor(Year)2016,-0.475708082487301,1.31984710942386,-3.06256088205736,2.11114471708276
factor(Year)2017,-0.66242042140072,1.31712275148172,-3.2439335775232,1.91909273472176
factor(Year)2018,-0.393947636972525,1.31897917341293,-2.97909931322028,2.19120403927523
factor(Year)2019,-0.465382192247693,1.32838120532391,-3.06896151242247,2.13819712792708
factor(Year)2021,-0.282484746500031,1.31886672181656,-2.86741602166889,2.30244652866882
factor(Year)2022,0.0794930170529316,1.32307902120748,-2.51369421321423,2.6726802473201
factor(Year)2023,-0.369181628937331,1.31885135476929,-2.954082785247,2.21571952737234
factor(Year)2024,0.158964655853013,1.32657827823735,-2.44108099216534,2.75901030387137
Pass,-0.354006173488841,0.0845963597538276,-0.519811991829536,-0.188200355148145
factor(Year)2003,0.302485783953911,1.21363636058312,-2.07619777311727,2.68116934102509
factor(Year)2004,0.501099676889977,1.22279298520063,-1.89553053465148,2.89772988843143
factor(Year)2005,0.539243542244871,1.21232038968485,-1.836860759261,2.91534784375075
factor(Year)2006,0.38873078895606,1.20972230754368,-1.98228136512424,2.75974294303636
factor(Year)2007,0.218046953414925,1.20876430492857,-2.15108755004267,2.58718145687252
factor(Year)2008,-0.343457775093998,1.20879373539786,-2.71264996121145,2.02573441102345
factor(Year)2009,-0.124046325026159,1.20796747603847,-2.49161907255731,2.24352642250499
factor(Year)2010,0.27515652312588,1.20709801897055,-2.09071211986604,2.6410251661178
factor(Year)2011,-0.166959576814501,1.20786150530037,-2.53432462551557,2.20040547188656
factor(Year)2012,-0.0230270193707547,1.20778667187497,-2.3902453972532,2.34419135851169
factor(Year)2013,0.669314587970079,1.21281125175031,-1.70775178550547,3.04638096144563
factor(Year)2014,0.458757868920536,1.21034749980184,-1.91347963946916,2.83099537731024
factor(Year)2015,0.376382309534525,1.21106787563054,-1.99726710953477,2.75003172860382
factor(Year)2016,0.405502717284128,1.20956221959573,-1.96519567018383,2.77620110475208
factor(Year)2017,-0.22423201782849,1.20477075187099,-2.58553930112287,2.13707526546589
factor(Year)2018,0.330584829695088,1.21201890261272,-2.0449285680076,2.70609822739777
factor(Year)2019,0.363516825247347,1.22220248902621,-2.03195603505923,2.75898968555393
factor(Year)2021,0.468990808967485,1.20896616201469,-1.90053932710891,2.83852094504388
factor(Year)2022,0.668398703276301,1.2143593795368,-1.71170194490424,3.04849935145684
factor(Year)2023,0.580899138745093,1.20840184298375,-1.78752495235489,2.94932322984508
factor(Year)2024,0.748623378656409,1.21768662289769,-1.63799854667927,3.13524530399208
Pass,-0.46315018273619,0.0891939843750829,-0.637967179748981,-0.2883331857234
factor(Year)2003,-2.59024084579309,1.76989705541895,-6.05917533075772,0.87869363917155
factor(Year)2004,-2.06259359723137,1.77222784399697,-5.5360963438645,1.41090914940177
factor(Year)2005,-1.9811123239351,1.76932194549953,-5.44891961417051,1.48669496630032
factor(Year)2006,-2.19295165906983,1.76811175452707,-5.65838701858481,1.27248370044515
factor(Year)2007,-2.21488810864726,1.7679772698048,-5.68005988295012,1.25028366565561
factor(Year)2008,-2.61042485457061,1.76699390521028,-6.07366926968454,0.852819560543326
factor(Year)2009,-2.64836426178382,1.76780587751679,-6.11320011337495,0.816471589807312
factor(Year)2010,-2.17748157134704,1.76809575673468,-5.64288557576511,1.28792243307103
